0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254
0.3475986925162765,0.36680943806361527,0.23677600829323187,0.17366853986644726,0.22407907258591941,0.2087928220361634,0.21567557986586433,0.22550647618648062,0.21394506887174158,0.4741257280294171,0.5072027377090027,0.475580511027888,0.5467487184361003,0.43285601135788954,0.4549664476922296,0.25647753508094084,0.2721167204534013,0.1740826865165132,0.14934880994376606,0.20857796963544406,0.17153395872405153,0.17790529074017458,0.18133410938574418,0.1824449463592161,0.27213833266112936,0.31574412017026826,0.2761604848046174,0.34589449340472445,0.37066325853397325,0.44773625410155404,0.41358804677711963,0.3411918646551176,0.20126391096361435,0.2883163927249152,0.20601574196915742,0.1848709398116651,0.17382340158536344,0.14075278565610427,0.18781439491473195,0.15417428345979559,0.16467462363494487,0.20721324903761443,0.21687916151877762,0.16040753623744647,0.22053119885122222,0.2274378153305411,0.28940128589125574,0.3116601418879881,0.4420244761742386,0.45479939220680426,0.11558975475900043,0.09498058463974332,0.12389324915046145,0.14971684216228834,0.13216027764981345,0.1814419808888463,0.12854460010489321,0.11899169152821674,0.16273024636426353,0.18446435168810985,0.11645782707552171,0.16932783768349616,0.16203585803851597,0.12107123118341341,0.16117129840224323,0.16542291951467503,0.1747012593250378,0.3470194767462235,0.27785914181654053,0.17859662293748865,0.2213211796595997,0.1920760979851441,0.13354839326386736,0.15030770416982198,0.13083940208355377,0.15705591160110266,0.08449192594345009,0.1544658029857685,0.15931234769332805,0.09068295230089564,0.13060907083936135,0.12585206838980087,0.11713327273548992,0.3116944448772134,0.16425086583775228,0.16204997783026842,0.11026405019879938,0.1200227081899088,0.1476509201169242,0.1259559132143799,0.09218406747109752,0.15787552789049472,0.15018553217018887,0.14979111329003134,0.1180779840429118,0.1484976840586093,0.1466065940661052,0.13878407094308934,0.23215114668319178,0.14329281549581535,0.08810226716675057,0.13269817174278414,0.14528646258664346,0.13352941645873534,0.10847678131453813,0.17012764479612003,0.1437210153857195,0.12000491884105502,0.12999025898820973,0.13266634330487265,0.12233565669134598,0.21020693991130357,0.21238351575025358,0.42085259316825463,0.4644696050266232,0.4735365480310183,0.5076457925315484,0.3369970179243001,0.1843832805066044,0.131820222804464,0.11712282143318868,0.11825396665020048,0.14812957714351616,0.12308068448464382,0.15007453744949315,0.1375903612079895,0.08607566398566259,0.07709608311171906,0.17223502987999081,0.15492554965940095,0.29802733114378643,0.25750588457092466,0.3661004497659906,0.5454539867347635,0.37519897303181693,0.37026187912784786,0.34785757534604095,0.3664840260673831,0.24587730420985418,0.2004715225404611,0.16882992300651806,0.13607159090931173,0.12713684048273405,0.09563685161532179,0.11460273134514615,0.130353675572242,0.15937940445427504,0.1453592075389722,0.11017593319178416,0.08960966391962917,0.15826030611910838,-0.0012655010542907304,0.048873051187163494,0.10172535219519982,0.46763309679964177,0.16266501855802917,0.09454587575831423,0.06724388712373139,0.11486393484070188,0.1727852048946188,0.1780301312194065,0.15375220672741535,0.13655466889209225,0.15063054147916582,0.0983793965613842,0.1219318024287433,0.13483167219329134,0.11906335924762308,0.09920293746086119,0.09086195933422124,0.09557190822490326,0.2675813440963544,0.049070479343749335,0.2601064761123256,0.200547832980859,0.2545573412152948,0.14149707884294307,0.13836127961868833,0.12086765039221602,0.09170144165661012,0.09342803976513799,0.13799639354757023,0.11879495097883082,0.09909576953364767,0.1138889682475485,0.12502024067457448,0.2890278231926175,0.1833729789864478,0.12137721706309902,0.1555403750787799,0.18501748584986719,0.15167929978702588,0.099873738909354,0.1352106418441959,0.13417375110851165,0.1311451810153668,0.19825410108946007,0.16081866691911106,0.2699231244196701,0.2065590802274581,0.1114010153384074,0.19076179761703602,0.12026320080193044,0.09980254660600314,0.1463355839511992,0.14874167883699718,0.14539546273293877,0.16282082503919668,0.1751587891542879,0.14823036112682927,0.17850989530251576,0.1410490776192183,0.20493211086971577,0.14159299987384627,0.1248645106891419,0.17160622420319863,0.1314811766811895,0.2194198695979488,0.18509620048368938,0.21042408130975426,0.21500292720092284,0.1803229952916632,0.1021571586846959,0.09502741060285806,0.18788251619502683,0.09970442383632591,0.12029382803376572,0.5424825593238539,0.21229919777659803,0.17901255035119515,0.10643562923024284,0.09252370488178367,0.2399042635934324,0.06387547031539886,0.5203961449218185,0.2601965764037452,0.24930382955604377,0.23262634041265146,0.2174229172890929,0.21385510761677792,0.5793048973234091,0.46013670973192977,0.4181012013524242,0.15008209794814692,0.134592690750591,0.06427516678945354,0.09264417108658132,0.5080313376807575,0.45026471292003173,0.3517164037988035,0.2997574874262959,0.2654809687068922,0.3102456931148887,0.32961635233525144,0.27581010875225465
0.37873753501649854,0.3737236999309704,0.27032981419397767,0.2048509125252387,0.22878113062662045,0.19379067166567446,0.2355683264107609,0.2449999267981366,0.24770986882176596,0.47486034431932134,0.5002705452092111,0.48803592173026694,0.5412242423128274,0.44308030888342415,0.44358219525992904,0.29590053084741635,0.2646083499676345,0.1718475761832304,0.15001305316307142,0.18090281883964646,0.14944759378167372,0.16008320236348061,0.17062988154196326,0.18616473511247328,0.2761684675734515,0.3087689332678865,0.2910878652306951,0.3561304059340094,0.4047735490128485,0.4709017199821335,0.4189816837410052,0.29770516100435973,0.18424735548323232,0.23753520032707204,0.18339230360986122,0.17306372047946456,0.1482164554451898,0.12374243070809299,0.1566881381351773,0.13220256938729288,0.14755187787315455,0.18898567186999654,0.19115450670120132,0.15362168439028803,0.20865125688179648,0.22186007102189317,0.28021141043960357,0.3201548742779726,0.4306898011405853,0.48447127488591607,0.12291696599844011,0.1142872252174231,0.13211872512147338,0.1480512161903372,0.12573530957611556,0.1563523313591325,0.11767696658503875,0.10680953463342444,0.14856697146932524,0.15536283980014004,0.09954209588073393,0.14695752078536672,0.15288556280722929,0.1347673811443208,0.1688531443826342,0.19698876208673824,0.21886136327632644,0.361083263020921,0.20550869424750595,0.15065653655034406,0.19310600587281604,0.15605377583570712,0.10827461928443578,0.10952608786506238,0.11073330699183266,0.12232170804708219,0.052700271578262695,0.10436438448197433,0.11225959352229999,0.07931179760792145,0.09941600059113226,0.10176658035017883,0.1266378865591534,0.2747843963067182,0.14681530560464887,0.1481952129253102,0.07873457526121173,0.09010674302388491,0.11737068619058562,0.12266368486824837,0.05544007993446529,0.1166842717627215,0.10508612499065155,0.10804376470234356,0.0973256498131959,0.113642440319172,0.12378684220127205,0.14258415894422974,0.21189856941271493,0.139107595480278,0.0757364292497882,0.10410864417171314,0.11865699116200241,0.10938597805273549,0.06908822669402313,0.13556461097157915,0.1333195363732982,0.11180017714055017,0.11647353031115412,0.10281921837677188,0.09677197623669749,0.18725929272313904,0.2138723618672956,0.45773080049674103,0.45381873906199405,0.45464882792220923,0.5017381711645734,0.3127530560157415,0.16718846226083697,0.07828618300417647,0.11226274935675352,0.09387962720992511,0.11768115042576534,0.09534391530731706,0.1230642608867068,0.12083512698175845,0.08024258078880377,0.0684126083560042,0.17130843347381447,0.12409808861937822,0.2530643782104346,0.2150539775975413,0.3496608429989936,0.4980501929164558,0.37888711515972084,0.36598591500036015,0.3510871487827467,0.3599711731864526,0.2699258129407975,0.20777408242523415,0.16543948654877974,0.0780866021904475,0.1255893322770385,0.0942829406554298,0.09563811540516524,0.10129008808971166,0.14290333735471852,0.13104378005105904,0.10091954377360261,0.08515280694104874,0.149828408589943,-0.0017018741529805457,0.014657233648423374,0.0718591394029422,0.3830176618925534,0.16576546989263236,0.09098687983299347,0.07389496113552396,0.14181917733123972,0.16599754000596836,0.1479439078136361,0.14658454300909657,0.08776891470740916,0.11453689064206617,0.09496444359466623,0.08654797063731375,0.1003975832678747,0.10272427801097612,0.08472078902641793,0.07499525927460096,0.08252407327731194,0.25001843804438467,-0.004599178535242978,0.18123844621537416,0.16141127363693739,0.20991864261400792,0.11826522772133015,0.1153445267679079,0.11797230572293585,0.08653924603182449,0.09189658760383983,0.10047577616239467,0.10575549948387526,0.09545718077857927,0.1043535211173787,0.12036477566834451,0.27398166078609754,0.17051860509508002,0.10878862026802898,0.13876569939346178,0.16448424825385916,0.1283524749092857,0.08924291851733478,0.11791623334689763,0.11580742833787844,0.11906427050801734,0.1947074335324062,0.16766023968327345,0.3056506138934658,0.19112466558868504,0.11310771882050236,0.17590800485188413,0.11678345167989407,0.09429142793363321,0.13122172210279154,0.13930803119758817,0.13916541530596804,0.15190233739586828,0.1573439725537371,0.1079762423365255,0.13849220866411163,0.11446406776554408,0.19096496474357733,0.138006595765968,0.11549175927379898,0.15657586177857521,0.1148858827263136,0.22077153897929797,0.21255715731919264,0.1577841727531488,0.18591784586654095,0.17354518612438233,0.10487904839697736,0.09228214385967497,0.16848033167309961,0.0643109205044696,0.119926914857688,0.5411352727325411,0.1941941973815974,0.16561762782996303,0.11766887495808452,0.09843642166630459,0.21922943016238794,0.06513066385737823,0.516978679520003,0.21884763098099097,0.2176713702144257,0.22160806721304713,0.18196709471593578,0.1882629779901477,0.5828068201609982,0.5021621265387479,0.4409965534755622,0.14107521993241293,0.15228492216960463,0.0854654109211272,0.09768057487023721,0.5000478600962529,0.41041670531698443,0.2955019522109483,0.2205228177834707,0.1932771332561017,0.15994070165437313,0.1615521336430746,0.22905664542350668
0.4065431126203805,0.3910529287540189,0.3018152270374624,0.23474471334373495,0.25646494936241365,0.23340002303066892,0.2534160402457607,0.2630248516662656,0.28029038471798856,0.4736432350508301,0.4919409140480225,0.49724174756132883,0.5314048772712213,0.45374035343529157,0.43190387279259673,0.3309491469934824,0.2558957395353175,0.16881767621296495,0.15023154047777057,0.1522522048839599,0.1254669627002744,0.1415827120685699,0.15965398264490124,0.1893836833558183,0.2790903516751037,0.2999125541642134,0.30424696682671837,0.3649060298555643,0.433499713834136,0.4891185979940542,0.42213644734343975,0.21695715932747298,0.15774099889078136,0.1879342487314674,0.16028876878601614,0.16040415963292795,0.12212392678714783,0.10634274336414533,0.12422000075385418,0.11127405500899504,0.13154989202738906,0.16928309627105206,0.16362803150436536,0.1458660691290456,0.19625926329370166,0.21568829078440435,0.28081919213492307,0.33642035463262915,0.4342269951140063,0.5319622351511658,0.13149924373937688,0.12958463181379437,0.1394170290218698,0.14534660568233837,0.11890468954627831,0.13058849776309792,0.10736522046137956,0.09509697235307672,0.13333003648598948,0.12370836459442866,0.09431814462906053,0.13684647172878492,0.14309057869716743,0.1498950532923075,0.17557260116051718,0.22806934013171412,0.2845603926774463,0.3594158507176304,0.1390105809524313,0.13457700093007158,0.16438395591067073,0.1189693344271074,0.08286191224603429,0.08034919285100961,0.08853552507946605,0.08400374262212208,0.035311653083567374,0.07755070824045532,0.07196831938548055,0.06569008644094564,0.07217674567485459,0.0838783909925717,0.13325554717733448,0.22757128912493352,0.12674177638628265,0.13311165757476284,0.06393009019859554,0.073121794431602,0.09824958375000745,0.1190020052890482,0.03334948651303155,0.08703231371277466,0.0776773430186717,0.07334876196456615,0.07361388028942183,0.09154648208266962,0.11402742629206081,0.1522269559254852,0.20672376337970935,0.13334808315899582,0.062011010045855006,0.08777465586637842,0.10154481548157719,0.09561449814590524,0.04447889046233053,0.11044864167589828,0.12083408242889476,0.10289690349431616,0.1006197058026965,0.07466756528056935,0.06538310458244544,0.16308774605389953,0.2221826536755107,0.5039132916088169,0.4416555864959393,0.44474798147779526,0.49369979930130947,0.2882182922698677,0.14821880906391413,0.0452415667730156,0.10687939822496031,0.08333609710110529,0.10133176461737425,0.0811646712460684,0.10485162126891066,0.10283215535050076,0.07440292814209437,0.05775135657215523,0.1696374557489538,0.08196114901369894,0.23595790627864355,0.21915784320461815,0.3293615743691144,0.48309537888346465,0.381183774144518,0.3613664050866757,0.35319387279639114,0.370313825871703,0.29149752224054093,0.21475676989818446,0.1622002395349737,0.04730435535053181,0.1234765927164683,0.09179951459245791,0.07947976261568578,0.08293133672511914,0.12865088854871115,0.11488899665617293,0.0909543206762683,0.078844420221565,0.1381600015507942,-0.04976789134758479,-0.0035886512610521087,0.07763839863387806,0.36832869176934885,0.16852210929840525,0.08747127708302031,0.08179581525265418,0.16983971829999908,0.1594283278098057,0.12916379930390934,0.13974020971301915,0.0574647433632386,0.0989911114343562,0.09033236073905862,0.06994564189323219,0.0802060122371036,0.08394223902780436,0.06851580309469808,0.05724657362745648,0.06730796541389003,0.2256787248803554,-0.07501009513251936,0.09710244102833009,0.1241880206512927,0.16136117919492338,0.10466266234154367,0.09175616756570476,0.11422509177363606,0.08018324042298791,0.08931481277228742,0.08123644077788311,0.09145229400664912,0.09055399623724965,0.09346845218019445,0.11434094185189776,0.2535168477316526,0.16813450002545297,0.0960351744915378,0.12102522226682252,0.14226001293286533,0.1030882886215915,0.07785825041337083,0.09964504667041192,0.09633442102665618,0.1056330147139554,0.1899929409653873,0.14472206488175088,0.2652413877182686,0.16760585578180648,0.10071239934533686,0.1602342227152539,0.11354162334136898,0.08904461476645968,0.11585776130187661,0.12969570551472312,0.13339597838459227,0.14024125192886175,0.13802391448271661,0.08586848153702736,0.12039089137037096,0.0880783634868548,0.17592982325301634,0.13402660447598824,0.10567113911886607,0.1406464655496263,0.09684453326681162,0.21605546988768598,0.1967598788600192,0.1426845383019744,0.1563609183428381,0.16631539799158543,0.10826009422124,0.08932098281500708,0.14661143706338758,0.024928234091918182,0.12030600738625827,0.5202028762384693,0.17558840234915482,0.15116387333922698,0.12935133914861413,0.1042847827079127,0.19450421432869872,0.040006516360342644,0.5039430453592909,0.1765469375767102,0.18495509446673955,0.20801742293842126,0.14128980631036092,0.15868658888415274,0.5824501407497331,0.5430685348599905,0.4634172202929733,0.13896355524500886,0.17225447844771377,0.10888934618138685,0.10456483506253729,0.46556469408764534,0.3915791236251906,0.2618054425313742,0.12762336368578145,0.11785272842779758,0.07520755617991919,0.06620275435202796,0.15795558546921304
0.4263727575159095,0.40944434621329445,0.32599768805874624,0.2584422181261095,0.289438570574249,0.2910788938997712,0.2654188673766928,0.2750595366121325,0.3056868919290832,0.46770733110459917,0.47927375487634527,0.4977398730765677,0.5141082798916923,0.4595275221284299,0.4190279516000466,0.3562954488030667,0.24558588839363832,0.16416181365101445,0.14900882934628937,0.12550212488932452,0.1014139770054348,0.12294357481915191,0.1480052026609321,0.1903003258134204,0.2786278325788613,0.2881338398657858,0.3117376478722525,0.3692082889026597,0.45174947556199285,0.49877167427698316,0.4192544646618993,0.12746998011758162,0.1254631102326913,0.143191509594602,0.1383916652786943,0.14750034530763914,0.0986466884993566,0.09085669430345904,0.09394496184618446,0.09374739699223869,0.11819196366860689,0.1494726921427545,0.1366660237352385,0.13650743847485858,0.18343968214414033,0.2080907610060737,0.2842908260174223,0.3502227074691246,0.44103738065480663,0.5772521766559954,0.13888874915080124,0.13894716493294293,0.1426773419424505,0.14000905037092573,0.11169013458928984,0.10654789859676103,0.09852687758779272,0.08482242837252467,0.11817371002208242,0.09332146306777087,0.09682798401824397,0.13614195417877595,0.13265327754497608,0.16346194815793152,0.17865411010036114,0.2533529640691902,0.35205934693743884,0.3440143901201161,0.08347969518273338,0.1265129009266637,0.13764114193737356,0.08500844921407913,0.060578060221909584,0.06282210042867102,0.06600668224579867,0.0465124036331843,0.029770001864391313,0.07152355872922601,0.039989830445858465,0.04994943014233595,0.04833241502902671,0.07085509852479792,0.13542616297951468,0.17069518457937694,0.10501633789760983,0.11736492732316225,0.06216671245835068,0.06692284144477585,0.08817391543270783,0.11472334149408073,0.024781215749672215,0.06980257708658039,0.06616324263377042,0.046378592201910034,0.049204864345007863,0.08020639832757347,0.11395066307754005,0.16419740503180102,0.21182185713984733,0.12459868729632007,0.047588426280418254,0.08144308381179526,0.09236862388628142,0.09034318221220583,0.03344681994465451,0.09441276283169552,0.10620623343600358,0.09388721112839692,0.08275082216707365,0.04923963874420168,0.029516074677275735,0.13764291599323633,0.2320427838105689,0.5449883182273649,0.42672412037953067,0.438286915021762,0.48192417757888956,0.26458473976536157,0.12886838368352713,0.030884667046104125,0.10058979198697092,0.08316026316744378,0.09693834135965784,0.0778103625463653,0.09485149779258292,0.08549767098796812,0.06940833127607794,0.04463577508397929,0.16479433243449287,0.028517022096451575,0.2418814819282722,0.2632628141664153,0.3045350788743836,0.4832688227917898,0.38069470752873563,0.35524953454439734,0.3524029026917981,0.3856580612465276,0.3074167116632879,0.22000610556549846,0.1587488412426798,0.040603067426664655,0.11993201317979324,0.08673053937112682,0.06680571011280786,0.07392608608422267,0.11682338768630987,0.0977959498169156,0.08141188290554278,0.06912716764080487,0.12143073575531484,-0.1456162077445705,-0.0054294299905117355,0.11674891373846666,0.3935253097530497,0.16853631256653842,0.08416395103968723,0.09026556668122172,0.19581760149099656,0.15246445160755243,0.11983937637414492,0.13356924852210278,0.04397352220715813,0.09940539633455732,0.08364517731427261,0.06886650195243549,0.07240000362755553,0.0653891159448804,0.05186696363609412,0.03943416961722856,0.05048941612265728,0.19189101358835886,-0.15285784009810408,0.01699441085481247,0.09002296279615224,0.11651220796190741,0.09896946662403047,0.06984478013811393,0.10852837720862199,0.07170794668266421,0.0846191150348157,0.07701121063913399,0.07722879792964106,0.0831784776540216,0.08165506504431098,0.10606373347647415,0.22508588913973884,0.1718872775147808,0.08372749156049294,0.1034431264404222,0.12006009059145394,0.07792739797144006,0.06636715747832289,0.08184512693220354,0.0775674814114944,0.09109984237891292,0.18282533724086206,0.10005711359755826,0.17011715202628144,0.14150152056402782,0.08147447592712785,0.14439769035716968,0.11092145318962154,0.08475462732706684,0.10181943285821325,0.12041732684364996,0.12875863970649054,0.1285803169743278,0.11954077876554706,0.08069934807672181,0.11508720092977287,0.06522936788576467,0.15989790005298266,0.1293708845360802,0.09586260462942274,0.12496393647720946,0.07825171223816664,0.20741367088699542,0.15398383256093665,0.15464994099543544,0.1303240132966879,0.15821050826020275,0.11216691146269836,0.08592946964060783,0.12336735438059478,-0.014294333615404678,0.12185106793793178,0.4841209457863508,0.1574285110065861,0.1352668695573652,0.1394528474270694,0.10828089652418114,0.16613000231264682,0.0015469400076415234,0.48216454571926537,0.1367370379177015,0.1528114163373341,0.1901743187286548,0.09775904738477242,0.12709550184098756,0.5733380725029044,0.5742437551356075,0.4780686683423543,0.14114449338481613,0.191424730294846,0.13050066064321025,0.1133085032761771,0.4118943337637535,0.3791136996279646,0.23772982797282885,0.032564321926096984,0.04805697020218867,0.04083584881532712,0.018017279756987123,0.0571557060425688
0.4351534084403775,0.42170295955051645,0.3387995104858308,0.271987681240914,0.3137974874865483,0.33660071223766924,0.26913217685723706,0.2778005380820085,0.319081365865449,0.45581812242128456,0.46100234270933327,0.4864691492175317,0.48831614152099806,0.45616775029535883,0.40439019274645616,0.36832539392554275,0.23375419576524467,0.1574491169936146,0.14571564953161836,0.10383722050406043,0.08011775499767303,0.10533079126435525,0.13571178046175494,0.18760017976718005,0.2732534013258111,0.27339513158573886,0.31084994834685475,0.3671879086075722,0.45682035263135573,0.4981965282065163,0.4078465325987373,0.05301043973254444,0.09278297994365699,0.10644475169413252,0.11956468663593049,0.13552928908289014,0.08090797644478688,0.0796924630261327,0.07007464887784971,0.08143889783610264,0.10857896500070731,0.1316696037668603,0.11335571214924753,0.12552333288810877,0.17074622229886635,0.1986830302351596,0.2848126631468416,0.35368435464980885,0.44148897904061707,0.6047018499370181,0.14252884308955852,0.14029652338737023,0.13938891475668533,0.1309654692086238,0.10433575478524036,0.08692298059781046,0.09181772011937775,0.07675364222387615,0.1048213545336445,0.06920905734951638,0.10058739664230769,0.13930888803975908,0.12192180722320048,0.17181276469766404,0.1759180543140364,0.2680410031197953,0.40369478030488737,0.3185375681297527,0.04220793827493015,0.12164450942820262,0.1155307554295942,0.05855474590553771,0.04449228141296582,0.05472032554735323,0.04599545925670407,0.016004209057717038,0.02993322070289275,0.07649555260748954,0.016993485802913832,0.033279876129699765,0.02728827604086018,0.06034364850797058,0.13144146744457627,0.10970709034974656,0.0841346220124945,0.10205473210198822,0.06667186788394729,0.06669622329229151,0.0830570527016598,0.10972253247335458,0.0250076986647307,0.0629642140148654,0.06360471249017051,0.02682242502681817,0.027852062107649723,0.07464324394300076,0.11736650778639279,0.17322711948627828,0.21889152885603172,0.11229914495566055,0.03374667532877862,0.08067006732115796,0.08797563146007722,0.08976538564150342,0.031222382021944786,0.08520006742597279,0.09035028643158029,0.08562459966205115,0.06411761340431422,0.027991044032049738,-0.007109509873158143,0.11181478861386769,0.23686495012642508,0.5704063954369594,0.4086585002155095,0.43064754073858236,0.4657080819646655,0.24339582540651186,0.11144853182978803,0.02837864085085975,0.09329176192828756,0.0872667456430566,0.09930497647172416,0.07990671598673368,0.0909540816092397,0.07125030860702714,0.06612676475295597,0.02938517268342113,0.15394679672622244,-0.0292393130459145,0.2569019361251014,0.32197120296147075,0.2761678712025512,0.4850203851464059,0.3766768651596867,0.3468539056056469,0.34754886730316314,0.39747496514653086,0.3155754875285777,0.222407079936374,0.15478682910968328,0.04746795045180662,0.11439597684546617,0.07813636612486256,0.057983797212559064,0.07080534046415675,0.10765745940860322,0.08140987286026194,0.07372207131896429,0.055122439280270705,0.09887683565500671,-0.27062112143959716,0.010275824206743783,0.1739809787059864,0.42985615469896465,0.1635376667521484,0.08074970584172445,0.09757705861509726,0.21598150637140776,0.1445783046864173,0.11677844253236898,0.12832355580500882,0.04154160522090694,0.10663751748626538,0.07468735944164671,0.07552407255601629,0.07189067772238301,0.05065370352067102,0.036578544118704016,0.024061008520133063,0.03336368955509697,0.14930689121962587,-0.21240532875681958,-0.03946386121928079,0.059970090861279614,0.0822087075647725,0.09826832361799888,0.05218708981752767,0.10043701652856869,0.06097177355974949,0.0773457917915758,0.08040489876107217,0.06489507870823227,0.07253817879514421,0.06986008550452577,0.09517491409249583,0.188782177799866,0.17580425996139165,0.07258860115305255,0.08770597894139312,0.10050179347519148,0.055933453520929335,0.05577590680963696,0.06632725723906935,0.06173821491373016,0.07631920406723934,0.17235246188661704,0.046048042577434334,0.049781315987664845,0.11908564874321638,0.06289108073580421,0.1295359147681219,0.10926090696794136,0.08202993499439208,0.0907859244369343,0.11208520106384186,0.1257618030338212,0.11799907516293352,0.10477952939157377,0.08651099714651847,0.1130227763213448,0.048975506703841404,0.1435788890548668,0.12398882517382016,0.08666071572717741,0.11108645024496391,0.06059995552154562,0.19733697788212365,0.10231219543084058,0.17575398221092495,0.11155035138043534,0.14913045143064227,0.11624388478627735,0.0819838270440698,0.1008688204521565,-0.04761431554232881,0.12428011750440938,0.4402797327256977,0.14068896756576876,0.11806917035119975,0.14579347996144648,0.10864445610868702,0.1362584794987566,-0.0326269509704815,0.45393184196632147,0.10288365355225475,0.12310910135054343,0.167476435528626,0.056104179560993256,0.09710863859561703,0.5525489357441344,0.5883261800023071,0.4777425576241989,0.14338585150632605,0.20556632244575326,0.14528939361472096,0.1229059085534941,0.35046741473279935,0.3615782034943804,0.21365098519607947,-0.04579199125092339,-0.004943430721431076,0.04522942494768389,0.003311609685244335,-0.05253385737252348
