"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128" "V129" "V130" "V131" "V132" "V133" "V134" "V135" "V136" "V137" "V138" "V139" "V140" "V141" "V142" "V143" "V144" "V145" "V146" "V147" "V148" "V149" "V150" "V151" "V152" "V153" "V154" "V155" "V156" "V157" "V158" "V159" "V160" "V161" "V162" "V163" "V164" "V165" "V166" "V167" "V168" "V169" "V170" "V171" "V172" "V173" "V174" "V175" "V176" "V177" "V178" "V179" "V180" "V181" "V182" "V183" "V184" "V185" "V186" "V187" "V188" "V189" "V190" "V191" "V192" "V193" "V194" "V195" "V196" "V197" "V198" "V199" "V200" "V201" "V202" "V203" "V204" "V205" "V206" "V207" "V208" "V209" "V210" "V211" "V212" "V213" "V214" "V215" "V216" "V217" "V218" "V219" "V220"
"X1" 844.499406875841 1171.53589533377 1435.13938732316 1366.66380777615 1496.09040326841 1531.48912568145 989.225908844635 970.95185405109 1369.22150666615 1506.60939475018 1590.41758783658 1736.4258545554 1837.72151439242 1417.56459046655 1285.39830839978 1549.49428769746 1614.76491735757 1727.17600782294 1835.1149480035 1718.75232964455 1281.23903211979 1530.6219174092 1677.94868687845 1721.80544284779 1841.94424185655 1836.05546850693 1556.88795478356 1021.89858330719 1611.18561837133 1765.26727375672 1823.48931500561 1836.13585709789 1647.24201144683 1123.64481553531 1331.60339871537 1710.85280808326 1836.75264709631 1828.07228176372 1665.02817434751 1344.27089599945 956.554530089568 1547.93570895966 1680.18413191884 1700.44699712954 1567.43674812687 1360.01980033145 1102.81631985759 1038.20073379233 1273.41355973909 1290.96977698259 1345.08495427612 1376.00673878102 1265.45462973313 1485.78774363528 1512.46788500666 1323.14788650285 1310.39995280028 1336.16784326435 1365.23326026566 1351.11048846295 1385.20285628586 1338.98492112177 859.497424228124 1004.86136833634 1167.28261567678 1376.40364064665 1601.80194358172 1664.9848337457 1539.61333583459 1550.64304313022 1623.55981803359 1576.65004173183 1489.6099766762 1259.5825289358 1241.98228529823 1228.5506210466 1287.2098809156 1520.2691479834 1511.5744109617 1496.44204151026 1452.84223877353 1456.252315229 1491.16303774691 1527.77311075042 1689.88204448174 1698.53802328178 1579.98985932778 1525.45535686014 1563.19919831136 1692.44884115692 1666.75143105439 1586.93762099241 1320.38241024529 1232.28519173487 1255.14771662888 1330.01653972875 1517.40317991995 1609.7805703174 1616.26637584383 1531.76035805312 1521.45160734491 1572.54887468618 1664.68606969861 1653.40314785149 1671.46839604508 1594.64575018954 1472.34346508567 1422.66710958767 1702.26603904868 1539.87807016817 1482.62031363758 1347.10386833757 1255.64512626324 1320.12965408277 1382.92591794422 1479.80787708357 1633.74272308117 1679.30182059935 1619.30291785943 1513.77168431 1574.54096336721 1666.68711961316 1663.18167940228 1654.23936980237 1594.74921883429 1369.56236891927 1588.27448641576 1634.56662974187 1505.25305161627 1592.85870702828 1404.39823596016 1349.75238382521 1439.44598114178 1443.58143736272 1356.27097241072 1445.42506324952 1675.94986379571 1672.26382819419 1539.27386519079 1513.3505973952 1679.69399329991 1675.18992658208 1660.24051009636 1606.19830425349 1510.79008208892 1583.94058049317 1672.96496512514 1454.96966642496 1614.27144093877 1467.98122666638 1501.46230553453 1587.09019440054 1576.31631658381 1548.56856980375 1576.02505757078 1610.01720448259 1618.83016504092 1557.55569790484 1516.31819059357 1670.01541349564 1737.14616184996 1711.04054794345 1653.28130052241 1606.34049114349 1701.31744969212 1756.82135113103 1367.03009252627 1479.1798737929 1418.32619310652 1275.48023593978 1460.40362656777 1626.3411397212 1647.60122360969 1589.44753016262 1506.80334778877 1464.88082645974 1523.89082351556 1592.46957279032 1540.10942996963 1638.0379799197 1745.78028540847 1737.64666179042 1707.64136952789 1706.69883667858 1841.19857856136 1826.55703059662 1228.50634440659 983.810343158258 1227.86072890089 1004.38686412279 1403.64068375329 1497.35758715448 1419.30366295236 1418.6303701867 1554.39311934997 1547.35036521728 1596.598404208 1696.77012874642 1792.56071269733 1844.07565656518 1952.67603089272 1947.62715420275 1716.24046965139 520.655223921174 714.187821070038 1211.02612534341 1435.71086542081 1453.92918147994 1627.96763227723 1650.22335945083 1712.35755983763 1724.63578593448 1851.36006231056 1829.80483605181 1565.7426351226 997.47091280487 867.32477127116 984.106690704546 1739.42976953124 1613.58401877905
"X2" 746.64835470784 1178.12993345817 1378.40396477879 1318.3201799574 1393.78267051193 1397.02086300316 900.09036980869 935.646637383038 1345.81125861994 1460.32240925297 1543.70690720521 1678.20409173923 1797.93242590514 1339.93508888306 1213.738054087 1490.69690344906 1575.56357665526 1688.87348132192 1790.27113973649 1664.1414221014 1204.247286349 1456.88331421708 1621.55080813518 1652.38435606735 1739.81157978975 1751.92486879557 1419.49554943166 1105.51850114852 1561.1499775043 1684.00810884402 1739.37348401651 1736.70677320751 1507.93799062194 942.791260466855 1347.5899895256 1674.87993735767 1753.52762459841 1724.35466465863 1572.7243860134 1212.17305448546 1050.52680135992 1538.7753316416 1638.12852043709 1628.47537892586 1475.85827246031 1238.02314707184 986.761205920187 978.667813304473 1165.32768106857 1169.70564241635 1241.97825246167 1268.37868808201 1479.16517243805 1463.9331384896 1462.4742399593 1479.1234270726 1231.52075205427 1242.4168791465 1246.78072725678 1207.65269494485 1203.01794267023 1293.45834228968 816.585081843732 935.503903923812 1061.10237404815 1293.55704588116 1492.64479863142 1521.04050511549 1422.17338597365 1492.29634097923 1540.63572738113 1432.31393066727 1434.5780090369 1441.08768655326 1190.93896352288 1154.57005546109 1206.11676892548 1387.67793789411 1390.55751857058 1385.72429815611 1359.12993234941 1389.95022561771 1416.56998159189 1629.94448004785 1621.88231386345 1605.32718921662 1459.89037865994 1395.53502584955 1451.46993426973 1559.09659460747 1573.93200862121 1506.00059954317 1266.31892221365 1139.6178285889 1158.62331168504 1229.54443375844 1389.66373421281 1467.8012153551 1466.32976452478 1393.78776004349 1393.87190005807 1463.19561049558 1543.75069225862 1549.02175957636 1553.13624128618 1469.37316041997 1360.19053886926 1599.11923645817 1605.27245728591 1505.81539400182 1673.95197707629 1307.73787685324 1178.12503942444 1215.51480174824 1279.75442019939 1375.36011856554 1517.60481991452 1530.48791049358 1483.02607336471 1400.24661465088 1460.45074075028 1552.43375875069 1537.74076365178 1521.70501255355 1470.0797093137 1474.95146908344 1474.54046970046 1567.59488486369 1453.89986433909 1551.70097934548 1356.2927127904 1285.38258695655 1340.33584931556 1345.18299323331 1556.65768081551 1736.15583797096 1595.23795169165 1570.56883336858 1436.31069585979 1420.51321281227 1564.31779474327 1563.7891482746 1524.1125567315 1475.41602085228 1403.72161044987 1473.47602739991 1615.75457872798 1339.69344765767 1569.35525004476 1422.28433730379 1474.757947644 1555.48131832333 1536.62500842847 1484.28973266733 1532.00392818606 1575.64303766401 1570.11971604803 1474.94076469404 1434.74692967961 1565.69269060952 1620.75861596102 1578.63547133282 1539.85360163258 1500.9881826241 1601.50932758422 1689.39444009284 1288.55289462346 1397.6287094644 1272.03280065666 1153.10945380524 1465.16822908017 1639.53413871431 1625.65554845123 1562.41512345474 1492.8671853811 1462.41921130782 1496.89906955716 1510.92622950792 1458.17959944012 1549.25162652265 1636.14281811412 1634.14774775693 1610.81806171059 1631.01786310533 1758.99321891668 1763.88233927179 1211.48671737595 970.683834388954 1137.25597021749 1318.29890519523 1360.88843295333 1472.36936304187 1404.68642154157 1408.86974217589 1494.10150616433 1481.49891650185 1515.99354607157 1598.71269932834 1683.85212649871 1736.09537367749 1832.60895879775 1867.02700279321 1668.61989315639 570.292020928951 879.648354843332 1168.42342210898 1379.32917629925 1379.66024854734 1503.77687631816 1559.24382986183 1601.89866691229 1625.07501194655 1753.49347760871 1737.2897547227 1500.50349661099 991.805680546414 1053.99797478715 963.513061705478 1598.79785569206 1488.35718669665
"X3" 672.366427980328 1196.18309185699 1337.26207630543 1289.59873779474 1314.62100338326 1284.76986808332 829.326189770986 913.035188174473 1333.52702676635 1429.27369336941 1513.12561123577 1637.86934800072 1770.59198588443 1280.23878399285 1158.04199272118 1447.97035700856 1553.06087206616 1668.47363270726 1763.349045598 1623.37287266222 1143.94311900847 1400.94580845791 1581.18307641974 1601.73332714226 1661.09477292939 1684.40926338422 1303.88180576072 1120.65485518323 1531.14122808106 1621.96485988895 1674.13913973423 1657.27211904164 1391.09697816668 787.054218893362 1376.80357190838 1654.49632194668 1692.23652438259 1642.93058523348 1502.33706233609 1102.2057823906 1108.99405177601 1544.57282115327 1615.21410207297 1576.72085170844 1404.91644237682 1138.28732764211 894.137947992433 944.02919215287 1080.94154939116 1073.95783127398 1160.81908403406 1180.65086155057 1486.58653774601 1456.81326608206 1430.55585776449 1416.13307293961 1170.89976458375 1168.46189451038 1150.43973337692 1088.29474649288 1047.85283290893 1107.85369595788 750.825298540563 891.166065742366 985.561432026086 1236.43463406965 1408.91630664069 1399.77050779201 1323.61255273618 1448.08151498809 1471.30562370929 1304.36869054762 1396.4626930639 1404.33895515043 1157.60492259901 1099.68869259916 1143.26936465795 1278.87386750911 1293.37646259914 1297.0222028081 1287.39064196474 1341.80194674089 1362.75226503334 1560.97406580269 1574.57587026464 1532.967228614 1361.49220050023 1285.57259717396 1356.82175697612 1442.15520952296 1495.05171867629 1443.20321119207 1229.92238544438 1067.22710883409 1083.48603947048 1150.33058648318 1284.62093878352 1351.39715932681 1341.93372712196 1282.6318256759 1290.16064524526 1376.18200577423 1446.97687578805 1465.44829658161 1456.11654076041 1364.87186892501 1267.15241418597 1499.64711350263 1522.16350608551 1478.14427376525 1614.77946208806 1285.19571318018 1119.25029379696 1133.08025175702 1196.57255397532 1293.13700604685 1424.02745874417 1407.16089762662 1370.53891799029 1308.16547884104 1367.29724964262 1459.12627888637 1433.34157211765 1411.06770491237 1365.39653184655 1379.19153871675 1376.26573501147 1512.20581007054 1407.81157030975 1523.73335503073 1323.31778789621 1237.30455556184 1261.056426298 1266.28774464296 1487.25587482528 1671.04354576043 1534.15970881052 1488.04007400384 1350.20730968294 1344.76087881197 1466.32770241818 1469.89165831833 1405.05419878698 1361.0280960891 1310.70635039077 1375.58626060717 1565.43560441196 1236.43450590106 1533.73533451166 1385.38419199564 1457.62102016975 1533.9056007616 1508.55381816143 1436.83879667089 1504.90071741552 1555.33100013125 1534.0065718386 1406.1169950753 1368.27677327912 1475.96510198 1520.30808728803 1461.9224251475 1440.73320592762 1407.74850597723 1512.95848590928 1627.67494151676 1219.72507476083 1331.21087242132 1144.32536470329 1046.24728578629 1475.81461893913 1654.160674482 1608.11275756942 1543.03841675767 1488.13892298025 1469.62617825427 1480.2422970804 1441.8783572096 1391.00611143057 1473.80620352531 1538.80172418714 1541.60021538552 1525.7345488642 1562.93234937849 1684.39557290062 1705.46206587802 1197.26795537474 967.107162439389 1061.43371303065 1266.8088356899 1326.3938476591 1455.70546955267 1397.50163565122 1404.94334544157 1442.14194527822 1426.33881686448 1445.79652269386 1511.8035226133 1585.82475118931 1637.54223013293 1721.07489786546 1791.17573845521 1622.99646145865 507.215478622515 820.061353281926 1139.33813375027 1329.28363738773 1311.22696353066 1390.31309734858 1478.39880967934 1500.37088029467 1534.04985312383 1664.18358406905 1652.56562302577 1440.11693652448 990.803715231414 1017.84334650077 949.222407610716 1466.96483662484 1369.43200190239
"X4" 643.856471232498 1236.87662034481 1330.0887779566 1301.85705191058 1281.54664931034 1219.44328320823 798.702023883799 918.628030456842 1345.5479263047 1433.99474278136 1518.91097793823 1637.80246213659 1771.40759741655 1261.41378354034 1141.32629557269 1441.10834657673 1567.50670430323 1687.36453484173 1776.79835648214 1615.08883029111 1121.47651618794 1388.84568556842 1576.61420181175 1593.56292154938 1635.79425313143 1656.1327254295 1241.20298808511 1131.87632009906 1545.86346316138 1604.06420210093 1652.26075063195 1625.28143582188 1329.18550508181 692.953598849363 1436.62180890404 1669.44040786057 1681.25596852776 1614.72135566424 1484.02880933836 1046.9771145205 1168.68679784038 1583.96104916277 1635.94598133495 1572.11338222217 1382.24626027453 1092.16808490669 856.579491519707 959.96302412914 1050.59898518043 1036.94763082017 1127.62681580649 1136.54976857555 1409.03350279186 1482.28076766058 1440.18799132771 1273.87541650265 1154.94344218019 1140.13964412069 1106.70643972717 1026.910973375 961.226763817987 906.286989468397 715.522396959808 899.943612513149 970.445529792073 1233.46968240953 1384.64833978503 1334.74912991664 1271.86989398727 1438.25385142352 1435.07787479299 1216.74684978265 1397.08991245655 1281.45954127525 1165.08956062405 1087.38321109927 1124.65472396364 1225.348455768 1250.63051555239 1260.26325640209 1267.94777923921 1337.16792275921 1357.44308536085 1442.2814188187 1575.47822888546 1510.51971844834 1313.867802622 1222.49938325792 1303.16171720419 1365.53353786212 1449.54211995202 1422.78705086775 1234.50923399593 1041.03332326523 1056.77361876564 1120.58632477521 1232.64595302387 1294.46462187995 1276.48093149331 1232.63768965284 1241.92611652545 1341.95712408097 1406.82352155268 1430.95916080955 1409.39151384585 1309.32808082245 1220.08090041609 1284.32541284106 1473.21753085708 1467.83633045932 1455.98794961223 1300.59417396406 1102.76862254686 1100.89701185639 1159.96091645766 1262.98630649133 1383.69587438727 1342.98184258795 1313.49376855615 1265.48994302542 1323.72992742755 1414.4195311938 1377.86482101386 1351.89253179997 1308.55833320985 1209.47370633286 1315.16164812661 1484.78156636071 1377.29292152356 1526.15188924023 1324.65897768668 1226.44895079062 1229.2781404545 1234.02159657243 1309.11639698703 1451.40976251374 1518.46600502676 1450.36510710935 1303.5833990101 1308.27431561209 1409.42679247153 1416.84670758451 1326.71279509028 1285.9005995504 1251.97575743008 1309.22396618768 1533.84649976264 1163.28156462487 1520.54321218781 1370.04166527434 1462.94666425148 1535.7515885219 1507.29918688704 1428.9203925406 1516.32615449588 1566.64593699578 1527.07305133025 1370.20551070095 1336.95917784565 1421.43244968203 1458.12928420676 1382.85139046677 1375.93276733914 1344.56034988275 1452.73947618795 1582.79493713264 1174.52555583072 1298.7636639329 1061.42979474381 976.987188534388 1500.5489439643 1673.56090316745 1602.21995340392 1542.01335601395 1504.54018488328 1498.30450479165 1487.37708803279 1402.94015536051 1358.08122618027 1430.33265695664 1472.37991870665 1476.88457834904 1469.5358121228 1515.45345355751 1630.69029482 1660.98420475158 1191.21508067713 988.32629322652 1023.09465560696 1049.08851930639 1311.53353772459 1458.25743222574 1407.64705699344 1415.2089825757 1410.92444129802 1397.11724888969 1401.600379726 1452.90013837353 1515.32554693882 1564.08947687423 1633.06770963372 1730.4144829736 1586.08464891338 422.701858436623 672.557545198448 1140.1554411265 1295.05042113046 1258.49542715183 1303.06895232395 1423.00683745888 1423.1494904821 1466.0599688747 1597.39938170444 1589.11996339915 1395.27458284283 1002.42570137785 878.741211125016 953.677559838588 1359.26020371934 1269.92809450416
"X5" 672.712990076494 1304.62476487371 1367.26205381842 1366.70601664372 1307.16232880039 1215.7040572089 821.026770006389 960.675294653874 1388.39650142808 1486.07735000758 1572.45879646411 1690.68058836375 1809.0349297814 1298.04687350956 1175.80687425604 1480.50433576012 1629.35322380595 1757.30546444452 1843.32281280358 1650.55519357812 1149.86081531258 1434.38660300051 1618.67514631246 1641.7843524491 1681.88157745422 1680.59125002388 1251.55027738066 1186.40760888941 1618.7900135668 1645.28308966325 1687.91877742273 1657.75441741116 1343.0859848355 684.538094434267 1534.53351385784 1730.12400858582 1737.3685204648 1658.81993704647 1536.13680885543 1067.11929217256 1254.73540134875 1665.90194094596 1714.35778301663 1631.00097051031 1424.82413789202 1119.39977501295 893.553850384802 1039.72289350298 1091.96346317165 1078.19048453197 1156.73111351184 1149.44645175518 1348.55648141162 1549.70953457838 1504.99622738883 1170.67530667724 1199.80352933997 1173.32930105951 1134.46359415395 1044.86339208495 969.655320414025 789.185880917561 747.204824227323 976.924694358166 1031.81294460223 1300.59246592376 1439.75843916956 1346.9437083024 1284.27372473333 1474.8185446731 1443.46309920018 1184.67653149201 1448.22224025944 1185.31915827291 1226.98274293423 1131.69511584891 1166.0177408894 1246.17128164729 1280.71512698552 1293.53893873039 1319.0213842106 1391.05220270512 1417.24206052518 1374.7404586634 1640.59481242418 1555.37621694182 1334.56735634081 1222.09229728568 1304.34742386959 1343.56271577909 1448.43345039093 1458.26490959286 1293.68133433115 1076.76544650469 1094.88391854101 1157.33656014174 1252.41553835937 1317.57798526665 1290.40204567992 1264.38999216513 1268.38919388457 1378.88897993403 1442.83731487606 1462.45027261869 1430.51968056616 1320.01808587571 1235.14825787668 1092.20513089421 1470.27206645751 1480.99545883773 1326.48152941122 1366.09664052015 1142.93264532953 1135.90960351411 1186.08244241928 1302.80039894941 1415.21867967029 1358.89574327066 1331.61759940945 1289.35380587557 1347.31355791543 1435.08992148115 1388.28913532427 1362.31137839116 1316.5479531808 1074.0489019686 1304.17203901501 1494.61133278843 1368.64769063985 1568.34661682513 1371.82008535627 1265.48940078589 1262.07219558468 1265.0132436245 1161.03163436019 1252.67667913103 1563.66339792208 1473.57870141958 1310.23601821993 1324.13214948835 1407.66743277161 1418.45179902137 1303.69965894745 1264.06817473553 1239.71139769716 1286.1820880088 1528.13075918207 1131.52579618348 1537.48004521289 1384.1409989143 1498.21489099309 1568.85726749135 1541.5991379162 1474.39484381844 1578.86670420863 1619.33047332108 1558.91912751376 1378.98124246131 1352.65013534287 1414.89255792053 1447.8369568699 1355.05297146365 1357.67632912666 1322.70798702314 1431.51864355798 1561.97309675823 1161.63445445327 1310.78822245928 1039.03251581187 958.798386743069 1543.08611359441 1699.47538116445 1612.12901744263 1565.48274674182 1548.65748385629 1554.56344996592 1525.76871100036 1404.76118876769 1370.85851040115 1429.99346004845 1448.634018884 1450.73702440231 1452.79013144061 1496.93482164846 1606.44965349619 1637.01902574608 1196.7290379304 1042.10266874664 1034.62815159178 836.604939099561 1321.81772314129 1485.52284765756 1440.47206707516 1444.10902964531 1407.88817335456 1403.1187358363 1393.05487717059 1432.55778637402 1483.25044287729 1526.11339721165 1578.75970670434 1691.71875122169 1562.7731720476 388.658843401783 552.295761472116 1178.22105017021 1282.14426943885 1227.50989824588 1251.51584587599 1402.59181755569 1380.51681907157 1430.57899554667 1562.14336842882 1555.46871397832 1372.84109673698 1029.92387604029 740.008625754424 982.408051040532 1285.95948751766 1199.17337416641
"X6" 763.041150098089 1399.59026243404 1453.00173642137 1488.45852869789 1396.49800583508 1280.41937616231 902.188552659341 1042.06646165034 1464.04675354064 1590.25733796757 1678.36377534083 1801.73979274117 1886.94751397233 1397.45219735342 1266.17341449154 1569.94166117734 1742.16914160255 1882.78650831112 1968.11802803071 1735.09699741702 1235.42584984298 1542.79195842192 1711.61538516149 1752.49010388272 1807.57577455674 1764.08642256224 1345.34978427178 1314.9170997132 1754.9646282678 1752.45900216894 1787.39610294308 1762.96174836929 1443.58483509728 774.685021104342 1671.7406586481 1840.27295766056 1868.06520496173 1784.45796834203 1667.32045410381 1173.09612504358 1382.28683875421 1792.80789423515 1856.28406180173 1761.00138354263 1540.80834339013 1229.8514405246 1014.43056412702 1187.59931820095 1212.77605599531 1206.41087762827 1253.93219111915 1225.01223171377 1380.1369283938 1662.41142223596 1630.87779462035 1193.51375304251 1313.19206138651 1275.6027241982 1242.88934569167 1152.86011507509 1086.74447912623 827.264858547722 867.669094810481 1127.60547844875 1175.57502945125 1444.13382251105 1583.05225154356 1446.75546537983 1369.34551847188 1563.13276352103 1501.74588542179 1216.09272429809 1554.39212713215 1199.53600226806 1349.29553692716 1239.02197003682 1274.71255408535 1350.30196059549 1392.13907047524 1405.31361630425 1448.99150008794 1510.16564223682 1549.68902019105 1431.10348962963 1776.85258669704 1675.51600014176 1431.83511191604 1291.62127112348 1366.65453251771 1383.15614100755 1496.56291781342 1555.2911411835 1413.40219607643 1181.82243249997 1205.48665173858 1268.50962964708 1352.89204438787 1430.46086817357 1393.49672903632 1387.43407179997 1378.65048092371 1495.52582170346 1564.09398545983 1567.71802425304 1527.79127490944 1405.28210306998 1319.98420994394 1027.60080022807 1518.7949571005 1520.26422588304 1321.81807515271 1486.85388978558 1246.32785143636 1246.02653056642 1282.62153251072 1420.84387716766 1527.38891191471 1465.21205214989 1434.63646011763 1387.97035993337 1446.44684070556 1529.03385342834 1472.72135396366 1451.05762255609 1397.55016088382 1052.80664945179 1349.48042026737 1545.75741950361 1385.12284707048 1654.00137541878 1470.0614936171 1360.36906376505 1367.7387147903 1367.2874619985 1146.41496065681 1206.77649594657 1676.94016084852 1565.5775388157 1376.90219512718 1398.35045494484 1467.65126220566 1481.12950441934 1343.36277848286 1302.55124302639 1279.84483945784 1312.48728974571 1551.80138908496 1147.11030836831 1588.04645723953 1431.6078978912 1566.76506809675 1636.7879127982 1615.32752313927 1579.83017699007 1697.98455732447 1717.33812522352 1633.81290437072 1438.274853155 1420.8274735127 1462.75439718967 1496.10914066584 1385.45746056769 1392.03952092064 1348.04423134049 1454.78898719401 1569.18810496983 1185.54125513944 1371.59415523498 1084.79776126518 998.41273856894 1604.34543377519 1732.5674062608 1639.77661139122 1616.20770167245 1623.16738448861 1640.5116879439 1598.48043326762 1452.52977105491 1434.61900314086 1478.13469547985 1473.67598615323 1468.80684308349 1480.82737585739 1511.87604517158 1616.33896263149 1637.41086242074 1215.61608449176 1131.09280676355 1101.3258359411 758.323507099893 1359.10115046133 1539.41107712135 1498.05834596903 1493.33562482115 1436.63914545757 1448.87351794305 1425.0361193739 1456.23251650156 1495.48575198096 1529.4108028223 1564.0748509134 1679.16534134952 1556.17595823464 455.129108765977 544.027218218536 1255.33352793013 1293.21222619667 1221.448334515 1240.55403638319 1422.05298520354 1378.30726094895 1432.86185117209 1563.33161173383 1556.18699827828 1376.63407991227 1073.81926372868 679.505282550002 1036.82339405624 1253.05940411891 1162.97940452426
"X7" 899.759416172436 1511.66029803942 1575.12388453782 1652.2060943412 1534.86037518428 1399.66937590609 1029.65904729738 1151.66431380382 1563.01514035818 1733.05452959502 1823.11624702437 1956.44389615954 1995.11717666167 1546.64577731597 1398.02786310779 1696.33472672843 1891.95005769644 2049.09377903323 2136.38296347139 1857.9553146476 1366.26437527138 1697.44565432469 1842.5128901031 1910.64902883923 1994.59174146346 1893.62025493636 1506.06105003279 1501.43017093134 1937.2196859098 1910.22559397403 1936.01721020529 1925.10080431225 1613.32050848103 944.838478713656 1834.20150395895 1986.37952370403 2055.69946241317 1973.79899151713 1859.86137916259 1347.29720840686 1539.26075073789 1950.66126244982 2045.57176670195 1945.84703678346 1714.22179423589 1406.14189000759 1200.90243467556 1384.65572612971 1394.20121354898 1401.36614112855 1402.8842859753 1348.75959477322 1495.68626212058 1808.08880866183 1803.00237775705 1332.16530753906 1479.77623295547 1431.71023720561 1414.50203122957 1332.14654552426 1290.28967734725 1001.34679524531 1057.98820531777 1332.39836909776 1381.06152296178 1644.87114563786 1793.50303430817 1615.54782890182 1511.49428172736 1690.53220878446 1598.5986126127 1298.9188680287 1701.49631519693 1316.55207817895 1517.59132408665 1394.9906459998 1435.21226786638 1519.20289375008 1566.55953955262 1577.87443896066 1639.4781939792 1678.79896307369 1737.66547596918 1597.80817930587 1966.77501797883 1853.40709236535 1588.68719597213 1415.86718469022 1476.41129127244 1471.50727951468 1582.64325337278 1699.10102022498 1579.13695247489 1340.9041348576 1372.42650975009 1437.29681832441 1516.40504990955 1613.31929625104 1566.57894167625 1581.4611660083 1554.24609368103 1673.71956789564 1751.2275050518 1729.98904155145 1684.3274697624 1549.10919387374 1459.16424253185 1085.27334534268 1607.50400657222 1579.43746861389 1433.65486979395 1649.21330634489 1398.74496714593 1414.5939437252 1434.20985973925 1599.30440496256 1702.32469456601 1643.01765609104 1604.76982061783 1545.17692869753 1604.44547889679 1679.96546740576 1615.14981320033 1601.21292387109 1535.90189406145 1137.49095077136 1439.32711632662 1628.67465233176 1421.91199842066 1771.96976002421 1607.65819200729 1498.71016101221 1530.58138641913 1525.4187814579 1257.63163250239 1308.14042180144 1842.87398105849 1711.826765425 1491.27458307715 1518.12249719922 1576.18181603273 1591.69860561208 1433.43867313369 1389.52740577811 1361.67642055732 1378.59641350152 1598.73640055136 1201.69778872028 1664.56375416984 1505.63272041251 1660.96842484871 1731.76040250721 1719.56159020313 1731.85761591088 1859.98221186275 1849.49081692385 1741.90523697882 1537.81363262556 1529.95014909885 1554.03838924535 1590.96579913346 1462.89479560143 1468.62198321183 1411.67795750686 1514.06345398287 1599.59750002205 1239.51111908326 1469.28325807729 1185.23699119634 1084.59603877151 1678.57129804856 1770.82153182489 1681.42767944617 1688.11674563184 1720.5767171963 1748.04500495225 1697.11419531516 1536.83576002461 1538.27278407558 1564.59438292799 1538.25119033458 1522.86049707453 1544.89248324729 1554.2728291979 1654.37147259458 1658.44128039759 1245.36964105386 1245.13884165548 1210.63536688397 811.081834122175 1416.53099231544 1612.94365688625 1574.06711621113 1557.5751874728 1490.61453579879 1526.10986747471 1489.54061657933 1515.58929027594 1544.1661078742 1567.09191595549 1583.10476554408 1688.83455665139 1564.32029213755 607.800168527938 639.456205324743 1360.159780567 1323.51852240152 1236.00529716554 1263.06752149178 1473.85367321702 1409.99463708677 1466.61135341631 1594.77319278865 1585.30410849221 1402.31754571068 1128.40135146225 695.92130886783 1108.78593479625 1254.82684559334 1157.21959925631
