"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128" "V129" "V130" "V131" "V132" "V133" "V134" "V135" "V136" "V137" "V138" "V139" "V140" "V141" "V142" "V143" "V144" "V145" "V146" "V147" "V148" "V149" "V150" "V151" "V152" "V153" "V154" "V155" "V156" "V157" "V158" "V159" "V160" "V161" "V162" "V163" "V164" "V165" "V166" "V167" "V168" "V169" "V170" "V171" "V172" "V173" "V174" "V175" "V176" "V177" "V178" "V179" "V180" "V181" "V182" "V183" "V184" "V185" "V186" "V187" "V188" "V189" "V190" "V191" "V192" "V193" "V194" "V195" "V196" "V197" "V198" "V199" "V200" "V201" "V202" "V203" "V204" "V205" "V206" "V207" "V208" "V209" "V210" "V211" "V212" "V213" "V214" "V215" "V216" "V217" "V218" "V219" "V220" "V221" "V222" "V223" "V224" "V225" "V226" "V227" "V228" "V229" "V230" "V231" "V232" "V233" "V234" "V235" "V236" "V237" "V238" "V239" "V240" "V241" "V242" "V243" "V244" "V245" "V246" "V247" "V248" "V249" "V250" "V251" "V252" "V253" "V254" "V255"
"X1" 4492.56617007318 4641.09643741089 4144.92841847997 3631.52663938478 3405.2088098246 3327.3054293351 3084.79918722233 3200.84917350898 3465.09489234326 4167.47161733797 4521.19329564699 4284.09596222337 4306.27540978063 3716.85219588079 3644.85890188556 3683.52197668887 3658.67638235404 3552.42936375929 3411.10191412946 3244.98839643121 3079.46244108828 2851.37251072918 2818.61456478719 3130.94406973824 3833.93175493377 3800.94482395828 3540.07294744593 3641.07952107709 3883.13981238504 4169.33433989828 3943.88144377448 2253.54008982278 2801.91807806704 3182.51429695964 3584.41674245794 3470.45339256342 3311.30109503741 3160.16320275981 3033.42902094612 2780.33604050272 2914.91693816922 3340.30786671709 3071.54822898199 2775.18037285254 2770.87606574557 2832.70530492744 2885.94126894276 3117.61300874412 3495.99784603846 3931.38697785272 2413.17532354875 3020.03232560025 3132.7148598794 3224.99417337766 3090.57205229952 2975.8964800823 2700.17907929336 2703.03526877558 3012.32196001417 2717.5809253077 2444.08162490006 2375.97945301048 2357.44290684652 2205.50698254459 2335.23172647856 2616.76657702563 2740.41980594961 2682.24144852604 2437.62173615186 2689.43437627453 2909.77417232484 2810.19523300098 2520.55759770215 2589.49523662297 2822.20607725942 2568.37844718684 2291.20955290445 2304.54898735216 2344.29834814621 2074.01599260028 2193.83687827851 2413.48319277347 2436.18734556065 2477.85350338157 2734.64126104406 2736.55110846609 2462.41933611092 2506.77864792637 2651.87431267762 2474.11143489843 2310.62381829656 2378.15342526491 2340.98193546139 2352.11700680871 2117.32344405975 2260.1851163086 2375.30516787266 2376.58609100972 2471.3408551021 2691.5573531091 2406.59024663309 2470.50220942676 2534.74837736203 2512.5237832587 2387.94957454744 2438.80021605987 2310.25063493808 2125.61683009377 2169.18143643917 2308.71358151398 2260.72932278634 2359.88439837163 2370.66194952048 2319.80197840186 4596.29353758948 4704.39959987016 4805.68126411587 3675.42517882352 2907.75180256997 2610.47158035435 2404.21068649393 2409.73243272895 2502.69493387674 2378.16438547462 2457.33130802945 2395.47072476802 2164.30500150973 2125.52677408415 2188.89248174225 2112.39823274369 2163.62860817766 1981.69170480317 1868.90104062327 4381.61551566194 3805.70996413264 3762.31777634393 3925.08483692735 4096.32576687229 3672.19261581575 3337.41424333745 2912.71934438762 2723.7369529439 2417.9957649489 2268.55247157713 2337.61224874885 2413.58297793487 2504.63312955847 2433.75389307847 2272.25089421323 2179.77631814112 2126.89055948203 1541.76285141777 1290.33810221557 1435.10369307503 3532.92427153307 2596.91354738241 2260.83901368357 2279.9103671094 2509.77062136573 3131.4894462889 3165.56523869473 2809.47668493683 2712.47610932427 2526.16872224318 2271.70350014431 2267.17088021908 2327.43134889861 2423.98338980089 2328.46951467045 2277.8757947874 2299.62444905255 1987.88894130536 1267.16162837279 1463.4039509202 2410.43672089113 2701.37592280163 2681.36649095321 2664.26892017767 2515.84145891496 2371.69290665024 2140.09951307129 2342.49054615109 2422.66384581057 2327.96553980648 2386.40325103791 2440.91357084057 2082.50169282984 2565.85973006646 2578.88937278811 2764.96526048935 2802.79581397156 2616.89615259944 2242.95023670388 2409.60776940993 2674.2505834155 2657.81281270638 2609.28631698104 2415.00552371729 2044.27119652701 1787.16096020999 2439.72528968228 2870.28134143574 2993.06174768028 2871.60900196692 2464.9313751488 2477.08692012282 2736.17278840217 2835.61744600321 2487.34348136601 2353.51207229112 1679.86797947613 2582.13729283953 2945.78957434812 3076.84461304627 2973.80465185988 2715.07070785842 2500.94648773956 2540.64284743751 2365.13048562151 2605.64953754973 3171.63011270027 2950.74284224667 3105.50776176279 3061.11032995953 2807.96009161827 2344.91528308321 2071.10514424002 3867.29551884121 3135.90322601184 2926.14627209542 3169.7893979251 3081.9506432908 2792.66019019816 1945.6082866042 3954.50458376872 2967.64761963004 2899.30726286493 3274.91943212676 3171.68764911954 2643.39759254573 4198.170179724 3600.05883578813 3243.84160927833 2546.3507972929 2467.09452824181 2401.52561711224 2542.62650616554 2544.56114958362 1718.03331922232 1357.8708606345 1436.40062090765 2011.08779585117 1221.79821203854 1271.06650254678 1535.0661557052
"X2" 4614.44444040033 4596.66952829176 4197.76042994391 3654.3483822232 3345.16222596599 3092.87598981275 3167.43050989769 3203.83896282144 3503.64914080224 4240.41043824694 4501.24469031213 4278.74862787652 4190.10844990001 3590.82361230783 3724.08409018927 3822.19050538345 3655.86186924812 3455.00586845854 3285.395758944 3050.88441786729 2822.85405927732 2706.76926165894 2791.72296757262 3103.00485250714 3725.36634755975 3669.78280604988 3502.635124198 3674.0704296597 4102.89991125513 4421.16700339305 3832.24516449204 2109.05507637252 2657.26814296134 3044.20478233041 3404.10416512349 3313.28764005832 3102.10159067743 2915.22386708843 2785.22043214178 2673.75146247477 2825.91533551744 3097.75145870048 2854.32328979923 2621.38247868658 2664.26261888632 2729.79853061516 2828.5662165976 3047.06146034361 3352.98290580029 3763.67702089975 2312.70848593319 2860.91854537444 3007.47973131703 3059.63628432957 2935.30430346449 2791.75887890475 2565.29523206806 2569.03661480912 2764.40245535262 2449.20011152116 2148.24585040959 2083.61754171264 2101.72384400972 2060.19771713952 2237.25227382382 2580.67913483466 2661.92111562272 2587.15456081781 2226.88198095988 2510.05171480645 2752.23609266904 2608.16670951502 2351.70221441339 2339.66785730555 2559.60652417351 2289.59182731479 1955.02744027664 1910.83139002784 1934.8696242795 1841.48967384361 1942.09558741105 2123.56689367328 2200.69062584375 2134.77223424268 2434.72135517437 2519.13938370578 2188.2975227546 2214.16037506028 2339.64206662218 2264.74612316377 1977.60715811412 1992.42195880545 1946.17445735086 1951.65106780804 1860.5398600513 1919.6468730849 2054.93019114339 2116.01941866664 2129.49296059315 2505.18231408401 2203.60376417356 2189.55667596137 2255.02678493735 2204.59643332074 2032.54879568171 2070.36155843116 2060.91581574946 1915.80193045902 1934.03093279433 1969.46045169391 1945.54751637091 2022.95218019651 2138.31661217553 2294.78616082711 4632.10962517948 4641.8090704546 4979.23018542472 3541.55219035123 2665.89507740659 2225.29064666582 2220.53989520696 2139.53438508115 2183.2878317953 2086.82300912762 2158.6274363925 2148.88048250734 1937.86729926739 1892.30633907214 1880.92499468251 1707.81908211762 1731.68878044092 1597.84780025906 1652.30874256102 4370.49044740741 3983.25891737026 3865.69581815003 4087.68506589229 4171.67635923186 3829.8660462258 3356.67185115708 2751.52534044288 2304.12026407645 2223.68014010351 2087.10778128479 2088.06256376598 2112.03360468555 2247.60791321872 2193.92802177473 2020.38002439526 1957.12416812652 1799.78062439392 1326.21793253169 1062.94710614817 1192.07465265824 3287.94370914006 2420.86812811747 2079.20582679151 2179.40793557965 2500.66489842099 3088.52715922016 2976.27875113765 2671.21532367689 2370.80096683199 2178.7296611124 2094.17873312585 1956.11501748179 2011.54726543084 2174.65390183435 2097.07273861793 2036.91908729531 2068.01684781774 1681.7598883698 999.777442104277 1069.71295853002 2398.38800084522 2651.95883887347 2496.28044040258 2481.54064442051 2335.37702801015 2191.61217704608 1977.32213621653 2011.86507358521 2188.02338438072 2142.96661548127 2161.13892033427 2232.37947796437 1770.57261430117 2340.87303102766 2446.0598819761 2599.63339410236 2593.36727767068 2408.73450996282 2110.91309159774 2236.90529683462 2459.64461764319 2475.94379171051 2421.54523724544 2289.81587510019 2131.43905383543 1669.16635910508 2404.90123525723 2734.18928723946 2799.08508249394 2674.60003751203 2298.19537984246 2336.36974244209 2579.27150833563 2647.27933417755 2241.79983806121 2027.396711733 1527.0600175394 2416.23657375975 2826.25424721349 2951.36599232861 2819.33520925116 2517.79151443305 2312.71872146169 2452.34208165358 2410.4306507771 2263.42960909088 2941.78029942126 2867.50753604817 2973.78657044768 2899.08357565389 2580.12381725037 2088.47184540876 1991.96821485982 3669.07841446362 3002.99285079102 2830.74480231325 3025.62315036548 2910.12633721126 2514.36575367138 1834.50298589945 3807.12259118475 2770.55839203478 2763.72301816755 3080.97446760342 2836.54152853634 2357.02214429501 4091.70806349028 3561.62720035912 3042.76239857156 2258.24365222318 2310.58328707731 2284.48797809583 2341.470527681 2415.0235403969 1661.81077813116 1277.43136606549 1233.47980046511 1714.32290722452 992.162568947779 1008.93821385626 1195.72597041025
"X3" 4730.53259604054 4688.06102054508 4258.19378321264 3688.14844584032 3476.11646877203 3245.88873407303 3263.34031365218 3222.66271498857 3559.64648934728 4328.32266594842 4509.07038106489 4282.98569095484 4085.52038178913 3493.85980094094 3805.11355502172 3951.55794675433 3654.79491366212 3373.30504334613 3178.9277794085 2882.7014271505 2596.74349564802 2585.42163168143 2780.45111852743 3093.57654067619 3637.10603407384 3558.92138988498 3482.00285627385 3722.7319839943 4322.03923744119 4665.28432270918 3730.61325133338 1980.15934744042 2481.10596336772 2917.51175958051 3239.7037868499 3169.24989521912 2916.11391126729 2698.3894825785 2565.87478322354 2588.49080360703 2757.04415812699 2885.37457739543 2666.68214515433 2491.90958566285 2578.13907202959 2647.43169071844 2850.48433936272 3052.91203178279 3362.09279989927 3787.35461468708 2228.85938289436 2685.74040790382 2889.4957810405 2907.94104698504 2797.39752670954 2630.13343821075 2453.43978356883 2456.07132677641 2542.44623388454 2209.46806385605 1936.32514849283 1878.36823334685 1872.85936210602 1930.03359995657 2147.53124583322 2544.9578297458 2695.82955944524 2419.23580666583 2067.57147912294 2413.08233951256 2612.76258712044 2426.34349982667 2203.69682125056 2175.09916295069 2321.94530071071 2039.01238414812 1719.86525431547 1665.95083961131 1621.73013577303 1627.49317546493 1740.37799260431 1892.61999081732 1963.12369915826 1811.71706471264 2160.64287149804 2322.61648931616 2019.63443551181 2014.40379491125 2119.01915205669 2076.79042491535 1747.8914980706 1711.59673888075 1679.65573616358 1643.01075341608 1623.15427611411 1670.29328813507 1818.08189145655 1889.31950112643 1884.41478761092 2332.64861161412 2019.58430936765 1995.90632563127 2052.15001092808 1980.80127507112 1787.29445893136 1794.49334617694 1832.67260206603 1721.85384010029 1713.94798720898 1679.24549758806 1648.20039486894 1721.57376804596 1946.48730018214 2337.20073347518 4662.16754922504 4698.18899728369 5140.03941335389 3428.42088484867 2446.83771584315 1987.15491032953 2054.03577911117 1958.71338898048 1964.12483309749 1885.83839375782 1932.35812187351 1924.48446501767 1729.84664378482 1672.9403733832 1591.53242063686 1331.62695961268 1350.60067668589 1303.57869386063 1456.23874194063 4356.51751383484 4148.73593566755 3962.31762939656 4237.25806291396 4407.52616692081 3989.66454539455 3385.86240053431 2610.25817954126 2068.52829736969 2048.86705901259 1921.65064974872 1879.45303008775 1892.55879327978 2027.89808052334 1972.02573619882 1788.47655645332 1745.37288469472 1492.1368176316 1022.74741290622 828.940755818337 975.466619072864 3057.17477388246 2254.37553529121 1911.66278702704 2090.38282167886 2500.25445474387 3057.11324998783 2873.84169954155 2552.43434028721 2161.45712195126 1966.91556815569 1932.84385084471 1756.49179066803 1793.11757014341 1940.7663923144 1881.46194988541 1811.82039851334 1848.79373532022 1394.92417590771 758.262530494591 777.652715882199 2385.2599107323 2573.35664412082 2379.44055657658 2318.22228934792 2170.29117405594 2026.11718389152 1826.32422215123 1796.841026685 1970.36644599736 1966.80016431296 1948.76877936224 2032.77118769242 1479.80779461194 2189.18077708773 2328.50656613 2449.30843244054 2402.65551380948 2218.9257470456 1990.40900626206 2079.77870362804 2260.27892151473 2303.14862630536 2241.28352280161 2041.89780787811 1935.16201579217 1576.36169956926 2312.44775452524 2610.26244807104 2622.58143336475 2495.9129795583 2149.14175655816 2210.38901709746 2436.61937190551 2470.85278692933 2014.17586767823 1812.21516778677 1394.74415075176 2270.7417933506 2715.70321549347 2835.453019534 2676.90210870325 2338.60937159457 2139.74024027711 2342.76621340412 2250.20729843406 2132.90056788674 2732.2157393493 2788.64032284319 2850.16812736473 2743.20033131098 2367.27082293242 1851.97606646281 1923.38373611217 3485.01016201644 2877.41039322418 2736.55325732386 2885.41784378622 2742.41839568492 2249.42179611868 1643.29018222921 3662.7501031925 2581.18030937233 2626.44487434753 2888.8656476769 2517.20794605502 2089.07799049039 3987.560626861 3528.56862688404 2849.67838646713 2018.71655687504 2161.28536278234 2177.69226831434 2158.72341115082 2295.00799549641 1620.72003556632 1211.22760655906 1049.64773476427 1471.06746233689 797.706954108116 773.6975329574 885.398899373355
"X4" 4823.93453832696 4848.10289951402 4329.77792051838 3740.49312780438 3719.13657611425 3615.58701100826 3374.44370830769 3266.88483180167 3640.78595572206 4431.50474949293 4549.34521659763 4301.17523840129 4004.6775425752 3421.73382726857 3875.04959311116 4055.19831258735 3656.49463162422 3324.33531481807 3112.96155051663 2769.59782064478 2434.09424346906 2508.77661103458 2795.91687830557 3116.12997892448 3590.68818513057 3492.81702853596 3494.23798187197 3793.73221254055 4523.65914020968 4877.64250550792 3649.7436947166 1886.57010285768 2314.51721034516 2814.45475367603 3109.37940792845 3056.29884752878 2781.07865627265 2541.29729262829 2406.82346584959 2545.12922072875 2727.33830674486 2737.81007390568 2541.3661469555 2413.0881834304 2533.03381336202 2606.16197764715 2927.0955021903 3103.33639612056 3449.58268700479 3910.7647552847 2175.7742747396 2526.04230305658 2787.73282500216 2786.7964469471 2697.2858103281 2516.43099029608 2387.35948036283 2385.56824353717 2378.829132489 2033.38495855215 1811.58416884548 1760.30955668289 1700.31545335471 1832.10923989321 2075.2972207941 2509.12511898027 2785.77652852236 2231.97713582276 1966.42303048613 2382.73394383687 2510.80318279781 2289.11362481215 2099.12468159617 2091.82330431114 2141.17996821404 1850.77830599724 1583.27372792891 1544.64850125147 1410.51762282828 1455.81617740604 1593.06595097192 1722.707449642 1753.2447917103 1537.83513878235 1945.76232658035 2170.46485548483 1941.80648323252 1902.47273458277 1985.58866973523 1935.17910267268 1614.96153375516 1533.57550712439 1522.40217973918 1428.96171283234 1429.96404101063 1501.93174836243 1653.26751324583 1705.49600762007 1718.12852478262 2192.49261377983 1877.21401372569 1883.33456321082 1925.26092894735 1842.12339290018 1643.21905849359 1611.48961782159 1650.34763767686 1564.3792871048 1529.65314262181 1451.23820410133 1395.01817604855 1474.2124868852 1792.7924625802 2406.64768449933 4675.76589445657 4810.69045826441 5259.72156055344 3354.51476743792 2277.652407863 1869.659534732 1924.98268716447 1858.4823936528 1836.94804835123 1767.47865645836 1780.71325122248 1747.44168251273 1563.3264064701 1487.51440820807 1346.88763700424 1022.47297691415 1049.85077147721 1098.918910518 1299.77359702884 4331.99378104878 4280.84723143923 4036.12365631721 4350.6967451386 4698.97918098501 4142.26076842036 3432.14962507382 2511.53921704698 1977.71224597516 1916.19694629295 1791.79221215946 1728.8022534645 1753.72220876663 1861.63935349329 1791.32943625708 1601.53183171253 1562.44331662546 1232.74145124014 720.260175300682 633.96975035013 810.318742118402 2856.33464899368 2111.94977536861 1778.94240969617 2028.21719704986 2516.55934252037 3044.80937797663 2848.94649059459 2474.12139664368 2065.03002571645 1866.14442672385 1807.75745347851 1651.02393086598 1662.79197966315 1750.62998846648 1703.76023730287 1625.10290310549 1661.50970185601 1156.14881801536 576.006877566265 592.077731110876 2370.48445144773 2500.89132700465 2329.44594327216 2196.70563020823 2041.22543496816 1895.14959865927 1704.18707576737 1678.28475786038 1792.79595973028 1814.39635475831 1768.86204673301 1858.16641492528 1239.25334182615 2107.61827075738 2243.48444405565 2334.53149638172 2254.62665095962 2070.66919022387 1896.76330777688 1956.73335849437 2096.74897240157 2154.69042151723 2082.79290958498 1758.89797703513 1625.25321120954 1532.65864814449 2214.32445563903 2515.48212698018 2486.23656242906 2358.26820563128 2037.17938433662 2115.36663509028 2325.4080407124 2324.56488570753 1829.66270191014 1691.56108488764 1307.63293926999 2168.61026826778 2627.42985289 2742.45151605784 2562.46081472628 2198.34685856439 2000.28273339553 2240.57788894097 2006.18785052771 2143.88387151693 2570.94129840432 2721.6400427245 2747.14645944539 2605.34404668462 2191.22880539272 1661.75434500749 1878.96011935026 3334.03758779338 2771.4802855465 2648.74556475328 2758.57922752685 2589.3189642541 2021.05995840959 1449.68696270292 3528.12621706043 2410.88157416192 2491.36379579031 2707.37648061501 2241.37287202009 1866.05552534195 3885.44022342663 3499.16669989772 2680.00079546063 1830.81214188965 2030.34296852069 2092.42345714646 2020.64954985701 2202.39090819299 1610.53417796633 1177.33181894997 912.078025550778 1301.61113594603 672.531266080231 601.355904943412 646.303332558332
"X5" 4879.22882226175 5011.83287873179 4410.47982958729 3813.20539990845 3996.32259218015 4039.85428775 3496.24746878251 3337.78031973143 3746.57578717419 4543.28407196502 4618.62794121523 4332.59229241565 3953.84061981948 3364.66927633416 3918.40483447335 4117.62630968723 3659.03890353626 3316.73387558464 3099.74517449292 2729.11422612855 2355.22631577981 2488.3866340448 2841.50621738443 3175.10235760265 3597.20835845951 3484.9191618633 3546.20851201498 3886.25242789174 4689.94487971173 5035.48144412292 3593.38179623546 1838.66898750367 2187.67073641087 2740.26670920578 3023.41564193042 2986.1647066866 2713.92251250898 2463.30176910946 2327.34427181874 2553.99817332755 2745.94374897118 2675.89090742622 2496.96438442547 2399.55857721667 2539.5272235685 2615.80426889818 3029.88306322294 3165.59291335632 3545.87698017831 4046.3236734182 2158.66066811624 2404.2147989422 2706.91394833343 2706.56437775201 2647.3427934437 2465.66876888842 2378.89063526016 2368.91923318733 2293.7319697161 1942.29467727191 1767.92291798243 1720.91281841626 1601.59399665145 1775.93246060266 2025.14482000053 2471.26636489709 2878.2675232633 2069.2575089051 1921.16694159801 2397.71258630573 2457.12961805525 2211.41644511572 2050.81883326516 2077.71172097001 2037.69734128968 1745.8499144558 1533.92877356273 1515.43722478152 1296.83525776117 1341.57193785826 1498.84805282135 1609.72096424802 1592.79573413769 1333.02838287332 1811.2944569054 2076.85242035308 1933.96595324985 1865.3696890006 1927.77436829264 1854.78169258899 1564.33484398128 1447.60978922727 1449.47282735976 1304.16457923825 1296.89238909219 1399.5135939093 1544.59449051998 1567.65550248516 1608.9936715339 2097.23819064473 1790.67148137802 1839.364697942 1866.63261948539 1781.4902115603 1583.91551165457 1513.8147513795 1529.61065323138 1456.33347210335 1394.67831125182 1290.38200944185 1202.88439004086 1290.71255235211 1671.17337203451 2462.79593952792 4664.16864910608 4919.92333504442 5315.01741287108 3329.03277499434 2175.82526349561 1841.08246592662 1846.07564434963 1823.78319626597 1786.6259312364 1718.09662094373 1699.08125442181 1632.99846210463 1452.5079448837 1349.36234273852 1163.97985206532 804.920827858785 845.269595726815 974.347415750737 1192.06895929935 4290.50101874143 4361.69218508062 4072.36222983837 4408.63415672862 4950.81236800292 4275.90919590005 3497.04978531248 2469.11535368633 1987.31614445883 1839.93412978381 1710.05206333431 1644.04555076655 1686.92986028244 1757.38686923824 1666.71772864478 1474.8510566451 1420.77374466126 1040.69199943072 489.88536301881 510.112262915653 710.249594428689 2696.03074173255 2003.20474599352 1693.10008246531 2000.08803857689 2550.4973810404 3053.21156803606 2885.28695083149 2448.42297109492 2055.47149179969 1847.22708818535 1731.95360660073 1616.75899226796 1604.9892052267 1623.40398455549 1578.25645245757 1491.28337313838 1519.31248691364 984.657419479567 473.453132466511 507.133348907184 2353.17785604247 2460.76366114453 2338.03095083842 2131.02955568313 1962.43203982685 1812.53413431938 1622.69504325615 1632.71601413345 1670.46795828173 1696.32238016128 1634.69117697764 1720.18782486771 1068.03839095016 2084.58950796648 2200.93435988695 2268.94009611833 2165.63198555443 1979.83111356056 1840.14808946963 1879.54157332325 1982.77837661379 2041.73760526064 1956.94464053656 1514.92417349737 1346.9869180689 1548.87990622625 2151.1097687784 2461.00824381536 2405.3065746299 2276.65907479287 1974.3742608642 2061.21300034222 2256.3033301335 2221.02351568079 1704.94895903529 1643.22324935407 1280.37715381414 2123.24561756598 2570.42748390476 2681.41776146261 2486.41698484097 2110.21525329621 1906.07269900812 2167.85618829516 1784.54135311754 2225.53990174945 2475.06113348333 2671.75088723202 2673.35225355022 2494.5945163777 2067.0498296882 1534.7932028952 1865.76374392105 3226.54659558086 2692.80570067366 2571.71188747235 2652.31211270394 2459.36214321563 1846.81735649076 1315.16770280453 3407.12827245045 2268.09470926708 2362.96146846683 2544.16784263227 2029.91040092216 1705.86533475437 3782.82399063055 3468.06472942578 2543.40132357361 1692.63742861424 1924.37555019167 2033.77361494483 1943.13799985093 2145.81333174267 1636.49438542847 1184.29010551661 837.048814148247 1214.64347893926 635.426866914228 514.688820299286 505.950595466078
"X6" 4884.92569242095 5126.92854702931 4496.20629130519 3905.09563532445 4243.57120812271 4388.54796300369 3622.40915435762 3432.75628260852 3872.89592613263 4655.20557486542 4710.24543489382 4374.34481593401 3935.37029813963 3312.6711294109 3922.3324908383 4127.53979256873 3659.86235016151 3353.68345782195 3144.94889425452 2769.9391186585 2370.59573860165 2529.04113638752 2916.56235094688 3270.00830958691 3660.75340636268 3540.96493990505 3639.22588157618 3996.28082358697 4806.51456378002 5121.60585591908 3561.73439925293 1840.71708226392 2120.57178922267 2696.51255232816 2986.78507686961 2965.53375166502 2723.3683993735 2474.33310681507 2337.33294656116 2618.81613223532 2815.74277531468 2709.95573257648 2542.02879910077 2457.73663653893 2601.57099338843 2679.44262866668 3133.64344260497 3212.59871370592 3595.90251486347 4124.18909621988 2177.94858889682 2334.78539386129 2649.41386350573 2672.85767539714 2653.89077167739 2485.20006200262 2432.67129180976 2410.77096067211 2297.78947021573 1947.21135799989 1795.60612584277 1748.70729904617 1585.39738273243 1765.86811970034 1998.90048408173 2429.59073357409 2930.91443369653 1963.03751074932 1925.8780694439 2437.99395331872 2456.62821181985 2201.04096334641 2064.77398305098 2118.7316159527 2022.58506257332 1735.17610222104 1557.91882644133 1548.81989147933 1271.84666515466 1293.09609760876 1453.78551503563 1547.37787092832 1495.92854800799 1209.39063055332 1768.80404394086 2049.08044677109 1975.65527257739 1888.3692897401 1932.23624051196 1843.13110668132 1580.00182551063 1440.27550064182 1437.11679261633 1259.88944056931 1232.90778402156 1348.12148493879 1476.95611395898 1475.79388061944 1537.51951469744 2054.27299418994 1767.61504319594 1850.39307704629 1866.33029437219 1788.84276756218 1591.91707054696 1491.07445195541 1479.03262962911 1404.88807926635 1316.89501797289 1196.96208431554 1081.56172396401 1175.29190983671 1575.25683312117 2473.55383928164 4621.48727980501 4978.92970884683 5290.16418699367 3355.16207117703 2151.07648468105 1872.16312979444 1824.17293537944 1839.06373098706 1797.03274656174 1723.26835750761 1680.06996314667 1589.13756040864 1405.03782934572 1266.4065495579 1052.69088851051 692.680217369529 743.466769314356 917.681395566819 1136.48752221822 4227.73048346661 4379.16773866985 4060.61618433712 4398.06865844415 5089.9470697628 4380.45843407405 3579.28126721973 2490.00940240309 2057.60041130119 1827.76872795043 1683.36771730921 1627.28142622205 1681.38867847089 1718.31316400769 1606.5753010322 1416.66245564398 1328.13967050545 927.307087352722 381.867757200664 477.327767701499 681.274552491314 2582.7158962558 1934.00860814564 1660.31719378261 2008.43698877602 2600.07439358591 3081.28985826787 2965.84770349931 2481.08312055312 2107.69887492379 1883.32972272532 1712.76896739878 1631.87271332223 1603.59923417716 1570.3228337724 1513.12971355895 1418.66758693798 1430.15954103955 891.870564374547 461.291133340846 512.422564087232 2332.63597317259 2470.29809851577 2394.79717278264 2128.69620798441 1942.39251335358 1786.5815000788 1588.96932314834 1638.21290717796 1612.11326227183 1619.30602126853 1554.29088693537 1626.4049225671 977.390961976589 2106.68524507471 2205.61233638783 2260.28080055948 2145.23294751121 1955.79595225222 1826.44645491923 1854.7037519736 1926.43284447139 1971.54446126627 1871.13495484104 1364.99997624021 1208.93762800102 1627.88502866588 2150.88164214453 2453.10435720447 2388.58341674014 2259.6393111888 1967.19623582024 2053.16118334535 2235.06307043949 2167.98288305058 1649.85387340375 1645.94780937236 1319.99662801658 2140.96558286747 2549.9609373736 2657.71159361611 2454.79194067013 2081.57964759703 1863.83721992263 2139.73376342763 1665.55984803733 2318.91067707082 2453.41707174787 2642.24348306322 2634.05570610675 2417.17325757023 2003.97283998351 1480.822112778 1886.65915169062 3167.14860294156 2645.5806877037 2508.79350539338 2571.64311144169 2358.76333550632 1738.39301715972 1282.86379681945 3301.92488054715 2158.61278088485 2245.3892832563 2405.2367984193 1896.61715634223 1619.32809866183 3677.14403341884 3429.93676309086 2445.55421434132 1600.48345547041 1847.03684906981 2003.49168574819 1934.47769032157 2128.54201987938 1698.45022762678 1234.87472138086 832.79372824074 1211.56299545436 694.361257717962 525.729041025807 479.546426122718
