"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128" "V129" "V130" "V131" "V132" "V133" "V134" "V135" "V136" "V137" "V138" "V139" "V140" "V141" "V142" "V143" "V144" "V145" "V146" "V147" "V148" "V149" "V150" "V151" "V152" "V153" "V154" "V155" "V156" "V157" "V158" "V159" "V160" "V161" "V162" "V163" "V164" "V165" "V166" "V167" "V168" "V169" "V170" "V171" "V172" "V173" "V174" "V175" "V176" "V177" "V178" "V179" "V180" "V181" "V182" "V183" "V184" "V185" "V186" "V187" "V188" "V189" "V190" "V191" "V192" "V193" "V194" "V195" "V196" "V197" "V198" "V199" "V200" "V201" "V202" "V203" "V204" "V205" "V206" "V207" "V208" "V209" "V210" "V211" "V212" "V213" "V214" "V215" "V216" "V217" "V218" "V219" "V220"
"X1" 2439.78288625044 2205.3878375874 2439.78288625044 2439.78288625044 2449.53758315575 2449.53758315575 2390.70276609076 2341.52870965004 2341.52870965004 3024.87213595875 3024.87213595875 3214.39758601424 3214.39758601424 2944.71662547681 2341.52870965004 3024.87213595875 3024.87213595875 3214.39758601424 3214.39758601424 2944.71662547681 2944.71662547681 2768.19730442617 2768.19730442617 3303.07428361406 3303.07428361406 3181.30477351641 3181.30477351641 2768.19730442617 2768.19730442617 3303.07428361406 3303.07428361406 3181.30477351641 3181.30477351641 2530.15844809587 2403.36287950104 3169.68562047055 3169.68562047055 3282.14078196225 3282.14078196225 2771.76383223602 2403.36287950104 3169.68562047055 3169.68562047055 3282.14078196225 3282.14078196225 2771.76383223602 2771.76383223602 3041.51383005103 3041.51383005103 2990.26048487972 2990.26048487972 2905.89569838537 2996.47798339092 2996.47798339092 2880.20436165988 2880.20436165988 2737.36538632948 2737.36538632948 2836.91456944835 2836.91456944835 2826.45077632159 2826.45077632159 2324.29921354546 2324.29921354546 2736.14357794327 2736.14357794327 3063.95849116975 3063.95849116975 2995.27093815518 2995.27093815518 2863.26262819598 2863.26262819598 2996.47798339092 2880.82734687941 2880.20436165988 2838.27727010982 2737.36538632948 2792.17947173147 2836.91456944835 2834.5509815048 2826.45077632159 2791.26120123223 2797.64765686867 3202.52128763957 3173.41979230084 3087.81956732462 3109.89719902937 2965.74916221847 2965.41638802918 3033.51856435646 3040.88524261831 2934.00294419433 3103.26692158287 3128.36098245651 2927.37263957581 2956.60609592719 3073.55303316491 3072.69248699767 3129.00577787999 3131.6212797294 3128.19539126459 2794.94809538433 2985.11251307467 2985.74081775804 3138.03961586988 3150.43112112211 3004.36685100732 3006.73404682898 3072.13519293707 3041.20412007791 2934.00294419433 3103.26692158287 3128.36098245651 2927.37263957581 2956.60609592719 3073.55303316491 3072.69248699767 3129.00577787999 3131.6212797294 3128.19539126459 3118.82695530112 3147.51208065409 3145.13497500551 3068.75977805117 3088.36337810375 3081.60519340524 3085.41148824538 3086.51406786682 3063.79809641419 2959.03920113469 3276.67625554934 3270.05149413418 3245.91223283441 3258.64015117089 3328.76591828443 3328.76515275855 3271.6874904297 3291.44693456796 3115.50179959662 3131.01292734472 3155.47668310448 3166.12162414581 3098.3840876548 3088.36337810375 3081.60519340524 3077.50325172817 3083.7346881668 3066.62057262245 2959.03920113469 3276.67625554934 3270.05149413418 3245.91223283441 3258.64015117089 3328.76591828443 3328.76515275855 3271.6874904297 3291.44693456796 3115.50179959662 3137.93276715327 3141.09545454253 3154.19471076273 3206.31472904323 3196.22981202974 3303.09493812162 3298.17130023273 3176.97813013214 3161.68293909065 2464.96181495137 2371.61547846229 2642.09151037689 2612.10603087262 2779.97599834171 2763.47481110284 2984.92702001668 2954.15776553455 3055.79157991777 3067.40073961303 3043.77643011761 3139.79948898199 3142.9633287111 3148.45970213428 3203.81852759387 3191.77315888774 3290.94145201872 3279.42122893346 3152.95512337455 3151.36899096525 2612.10603087262 2779.97599834171 2763.47481110284 2984.92702001668 2954.15776553455 3055.79157991777 3067.40073961303 3043.77643011761 3053.1824403257 3002.74391390019 3003.88015169905 2993.3107627464 2974.53246816391 2958.68353844411 2938.16321266021 3076.25743873507 1753.96866838235 1917.37094296637 1885.55857793132 2226.6290901605 2222.51148973346 2266.2240514948 3081.51860034926 3045.6560101159 3038.48140848601 3028.14079043168 3027.20414247991 2992.71705480257 2226.6290901605 2222.51148973346 2266.2240514948 2308.34469404179 2220.69102928535
"X2" 2392.64655229212 2236.20158580217 2392.64655229212 2392.64655229212 2337.64899759803 2337.64899759803 2303.68682574746 2295.64023070284 2295.64023070284 2942.50685553829 2942.50685553829 3112.2402203404 3112.2402203404 2885.39053537845 2295.64023070284 2942.50685553829 2942.50685553829 3112.2402203404 3112.2402203404 2885.39053537845 2885.39053537845 2675.14907564443 2675.14907564443 3173.7280694251 3173.7280694251 3036.77701274282 3036.77701274282 2675.14907564443 2675.14907564443 3173.7280694251 3173.7280694251 3036.77701274282 3036.77701274282 2372.22022042487 2358.29292725105 3089.08888612081 3089.08888612081 3119.72868197702 3119.72868197702 2612.43578483033 2358.29292725105 3089.08888612081 3089.08888612081 3119.72868197702 3119.72868197702 2612.43578483033 2612.43578483033 2916.95236833629 2916.95236833629 2891.68811709311 2891.68811709311 2715.87821355177 2929.1068916338 2929.1068916338 3194.26094937114 3194.26094937114 2875.87502465189 2875.87502465189 2628.07454114441 2628.07454114441 2630.32557436857 2630.32557436857 2293.77883903224 2293.77883903224 2662.90374766403 2662.90374766403 2907.14929155661 2907.14929155661 2887.78887395626 2887.78887395626 2789.9556034941 2789.9556034941 2929.1068916338 3191.23897823308 3194.26094937114 2751.14198981218 2875.87502465189 2650.24607678829 2628.07454114441 2626.54461965063 2630.32557436857 2990.02313781891 2960.39651319951 3024.83637019821 3039.81542993361 2975.40266311979 2962.95822141535 2868.80931615965 2868.99185336881 2925.06322529382 2919.04203861401 2866.39728771652 2987.93194021259 2973.23141010869 2812.66836775584 2792.93171791383 2882.72990505474 2883.17728298804 2934.12860575839 2932.76366270083 2943.07841302103 2975.1000359501 3223.75680408752 3221.96531235391 2948.65616672319 2942.30256123468 2847.2116334228 2844.62454318254 2900.42728013165 2918.85536334341 2866.39728771652 2987.93194021259 2973.23141010869 2812.66836775584 2792.93171791383 2882.72990505474 2883.17728298804 2934.12860575839 2932.76366270083 2943.07841302103 2949.36449312011 2968.86166056579 2970.16917802576 2897.41647391916 2886.11859563338 2905.23101158513 2902.87587438279 2905.24858330501 2936.61261633982 2888.71365812045 3177.77724313114 3182.41527328688 3153.21988370908 3144.59832692601 3186.39825229037 3176.45553708708 3121.79413203592 3108.52646425364 2966.38115922831 2939.01328548833 2964.47538390584 2958.60013526706 2879.81625146845 2886.11859563338 2905.23101158513 2907.76625326525 2906.00842865149 2933.90883137898 2888.71365812045 3177.77724313114 3182.41527328688 3153.21988370908 3144.59832692601 3186.39825229037 3176.45553708708 3121.79413203592 3108.52646425364 2966.38115922831 2950.86185900563 2942.49093138427 2941.59099368834 2971.96850159684 2978.22381384054 3060.68869381005 3062.48018546277 2980.28189346098 3007.90717429019 2424.23505477829 2585.39624977199 2465.19101586374 2489.08424164992 2657.86495985578 2675.6649735396 2847.9868679917 2873.99271347198 2964.57271966596 2953.12916393281 2908.74111025599 2949.70990169681 2941.34784900499 2937.15391876933 2973.48834297363 2980.88043901004 3066.73880437699 3081.68057047247 2998.95134540222 3006.90153286034 2489.08424164992 2657.86495985578 2675.6649735396 2847.9868679917 2873.99271347198 2964.57271966596 2953.12916393281 2908.74111025599 2898.80755765911 2842.04841011554 2836.93041903882 2822.17583597567 2834.26641551536 2823.56223585031 2837.38150473473 2946.29009567705 1635.54509388092 1786.04551981163 1839.90062311969 2118.72638501831 2125.54588375487 2149.2570705878 2850.62931913055 2789.60250711735 2803.24502062394 2788.97589004501 2789.54738568835 2774.6086354534 2118.72638501831 2125.54588375487 2149.2570705878 2192.14802422861 2111.33754950211
"X3" 2358.56888293587 2272.09156975139 2358.56888293587 2358.56888293587 2243.94973048256 2243.94973048256 2235.58134725202 2258.11530990494 2258.11530990494 2877.69840664356 2877.69840664356 3034.15010571915 3034.15010571915 2848.8942728201 2258.11530990494 2877.69840664356 2877.69840664356 3034.15010571915 3034.15010571915 2848.8942728201 2848.8942728201 2594.70702139894 2594.70702139894 3066.99592641495 3066.99592641495 2916.11054735346 2916.11054735346 2594.70702139894 2594.70702139894 3066.99592641495 3066.99592641495 2916.11054735346 2916.11054735346 2234.67626969278 2325.22152596883 3031.400055273 3031.400055273 2988.90654968139 2988.90654968139 2474.49097767072 2325.22152596883 3031.400055273 3031.400055273 2988.90654968139 2988.90654968139 2474.49097767072 2474.49097767072 2816.8317285019 2816.8317285019 2809.4595374155 2809.4595374155 2540.40069925359 2881.26754975649 2881.26754975649 3110.23124922796 3110.23124922796 2751.51548912034 2751.51548912034 2439.96937696041 2439.96937696041 2455.01010821782 2455.01010821782 2280.64792649368 2280.64792649368 2610.15933604766 2610.15933604766 2776.30224514409 2776.30224514409 2796.8382549683 2796.8382549683 2724.22842421025 2724.22842421025 2881.26754975649 3113.87508039937 3110.23124922796 2687.18215687753 2751.51548912034 2526.19860399801 2439.96937696041 2439.86743681767 2455.01010821782 2812.42686975568 2857.21040631413 2872.42072645909 2929.44518823787 2877.79326186824 2832.49034095604 2780.39332541894 2781.06614110495 2825.05438778158 2806.09387987593 2820.94029467729 2895.17799497025 2843.29815550672 2717.54764632647 2650.65097759532 2711.92554523927 2713.61938448251 2758.86711100597 2753.71183773109 2774.34066366665 2837.86332030601 3056.75142110803 3058.3542214198 2778.05177729484 2753.90480087792 2701.53489021499 2694.15707510171 2740.1324597868 2805.42683343666 2820.94029467729 2895.17799497025 2843.29815550672 2717.54764632647 2650.65097759532 2711.92554523927 2713.61938448251 2758.86711100597 2753.71183773109 2774.34066366665 2794.90140176926 2804.90797375548 2809.71563105439 2737.31764870943 2696.72399119359 2737.6031235664 2729.40283110443 2732.80446542275 2815.08922280938 2838.04954844216 3090.31318576477 3105.62952948636 3071.63388909635 3042.78541738289 3061.814529809 3041.52326567606 2991.69152274187 2947.00728281695 2832.32255829865 2763.50827021266 2788.78945474802 2767.22210579084 2674.58866078602 2696.72399119359 2737.6031235664 2746.43517614335 2736.88219109943 2807.05805758871 2838.04954844216 3090.31318576477 3105.62952948636 3071.63388909635 3042.78541738289 3061.814529809 3041.52326567606 2991.69152274187 2947.00728281695 2832.32255829865 2780.74899789763 2757.29389479972 2742.80237419443 2753.07137912601 2774.74992798172 2835.10219219946 2843.2727436489 2795.33788733912 2863.38606210376 2397.55414613016 2391.11912610807 2294.04565842658 2369.01264834463 2537.06320023079 2587.28609806948 2717.37364772278 2797.25115285472 2878.63690953592 2845.40201622088 2779.63336540481 2776.74434809113 2753.2992413878 2739.79923874717 2758.33557285257 2784.1693466545 2858.38462067764 2899.2424075167 2854.61535328377 2872.16816177676 2369.01264834463 2537.06320023079 2587.28609806948 2717.37364772278 2797.25115285472 2878.63690953592 2845.40201622088 2779.63336540481 2751.20778847283 2690.50191263124 2679.05225152681 2662.34580928652 2703.66295562956 2697.23232074264 2743.55582770244 2825.52475054336 1522.91329744927 1657.49365206271 1792.75102945953 2008.67215670681 2025.76581687408 2029.218653551 2630.59562543042 2547.38884820217 2580.44688640663 2565.14282498067 2567.14203383374 2569.2872826831 2008.67215670681 2025.76581687408 2029.218653551 2072.45173102064 2002.93199943628
"X4" 2350.58669391456 2317.10310855566 2350.58669391456 2350.58669391456 2191.07725873609 2191.07725873609 2208.45436079498 2240.79163843226 2240.79163843226 2854.09954520112 2854.09954520112 3011.88784101903 3011.88784101903 2861.34349567911 2240.79163843226 2854.09954520112 2854.09954520112 3011.88784101903 3011.88784101903 2861.34349567911 2861.34349567911 2546.31380610869 2546.31380610869 3015.11284985154 3015.11284985154 2850.82264198299 2850.82264198299 2546.31380610869 2546.31380610869 3015.11284985154 3015.11284985154 2850.82264198299 2850.82264198299 2144.04220918642 2320.49708012483 3026.36979273139 3026.36979273139 2931.17283071865 2931.17283071865 2388.49547459414 2320.49708012483 3026.36979273139 3026.36979273139 2931.17283071865 2931.17283071865 2388.49547459414 2388.49547459414 2773.80932286198 2773.80932286198 2766.00838067224 2766.00838067224 2403.5097430001 2878.32197410681 2878.32197410681 2854.57758386245 2854.57758386245 2529.41540779765 2529.41540779765 2302.42603775274 2302.42603775274 2331.00067840684 2331.00067840684 2300.03151887535 2300.03151887535 2604.94381681059 2604.94381681059 2707.75978490969 2707.75978490969 2745.41437614302 2745.41437614302 2678.39816379514 2678.39816379514 2878.32197410681 2869.67712810582 2854.57758386245 2673.59494969897 2529.41540779765 2443.14196305144 2302.42603775274 2306.25422486658 2331.00067840684 2483.82967383155 2652.77999051083 2780.25430831274 2872.95234433512 2815.47869007608 2742.39181249011 2714.96867069863 2716.05589672963 2748.09065888312 2717.76615845228 2825.30192875886 2855.23226978656 2772.1457474663 2666.76351357914 2558.99500099234 2590.6122722329 2593.36027847685 2632.72187783301 2624.36230944141 2648.16342686323 2576.04469605545 2720.48363694896 2728.18913671211 2654.3181073998 2615.18408640694 2587.73318315922 2576.11471598638 2611.82229602678 2716.69312850291 2825.30192875886 2855.23226978656 2772.1457474663 2666.76351357914 2558.99500099234 2590.6122722329 2593.36027847685 2632.72187783301 2624.36230944141 2648.16342686323 2679.66845680574 2679.68782703285 2687.44597583718 2607.83578824877 2542.59013183945 2597.27055296153 2584.14018694976 2587.69627819232 2712.36951070718 2830.36466338808 3033.11854254392 3057.4518013245 3019.66129004773 2973.76276816893 2981.60161024537 2950.73223090775 2910.34303998816 2838.97313889859 2737.08921250423 2631.19766625759 2653.67943551857 2618.88418818207 2506.7725473667 2542.59013183945 2597.27055296153 2611.41393677687 2594.48494777716 2699.69661836626 2830.36466338808 3033.11854254392 3057.4518013245 3019.66129004773 2973.76276816893 2981.60161024537 2950.73223090775 2910.34303998816 2838.97313889859 2737.08921250423 2654.89334702795 2609.27119034691 2582.76714055481 2576.01368389005 2610.50721362751 2654.48415142327 2668.05021414362 2643.39605401733 2745.31422229585 2401.37785120885 2024.13577796634 2146.38597643501 2264.51830499299 2428.59991266507 2506.18763014055 2609.09800448557 2734.60593276271 2811.35397931069 2759.76661426553 2671.48253099656 2648.4975053052 2602.87800444366 2581.28223506759 2584.27458798799 2625.6482515901 2692.25090949158 2756.49513650476 2737.34125396498 2763.93650311354 2264.51830499299 2428.59991266507 2506.18763014055 2609.09800448557 2734.60593276271 2811.35397931069 2759.76661426553 2671.48253099656 2627.13182737344 2566.61891671947 2549.09466438296 2534.22466486395 2600.13218671559 2596.21157128257 2669.88840792251 2730.49311447428 1429.49317857851 1543.11243743924 1747.79598055168 1902.28715555179 1927.97473006989 1911.64039565248 2445.33085367735 2346.2160400814 2395.14064102399 2383.83878414573 2387.03795229241 2400.97829297438 1902.28715555179 1927.97473006989 1911.64039565248 1954.40409855889 1904.09103196812
"X5" 2375.1839533228 2371.63004966391 2375.1839533228 2375.1839533228 2192.98768704742 2192.98768704742 2235.62739927483 2250.04063609983 2250.04063609983 2884.17455619399 2884.17455619399 3064.06279047621 3064.06279047621 2936.74674155848 2250.04063609983 2884.17455619399 2884.17455619399 3064.06279047621 3064.06279047621 2936.74674155848 2936.74674155848 2540.91876532946 2540.91876532946 3036.76457975003 3036.76457975003 2860.05147556041 2860.05147556041 2540.91876532946 2540.91876532946 3036.76457975003 3036.76457975003 2860.05147556041 2860.05147556041 2117.01176800887 2352.36221436004 3089.84867289945 3089.84867289945 2971.67247575415 2971.67247575415 2373.78680323685 2352.36221436004 3089.84867289945 3089.84867289945 2971.67247575415 2971.67247575415 2373.78680323685 2373.78680323685 2806.26878760786 2806.26878760786 2774.02177461527 2774.02177461527 2321.68190286761 2933.6837560157 2933.6837560157 2625.25917287478 2625.25917287478 2351.65001512519 2351.65001512519 2234.90554912906 2234.90554912906 2277.73359234316 2277.73359234316 2358.59343615708 2358.59343615708 2661.71373539809 2661.71373539809 2722.67856026723 2722.67856026723 2746.80068084958 2746.80068084958 2660.00690596895 2660.00690596895 2933.6837560157 2651.62328588247 2625.25917287478 2726.01190013225 2351.65001512519 2415.20292584409 2234.90554912906 2246.10548425038 2277.73359234316 2198.25956946126 2486.93942713826 2769.29043220643 2887.9029896195 2800.04615983832 2706.88284980335 2680.77988595385 2682.16584837603 2702.57236040396 2663.41618048163 2895.11974980726 2886.85013014049 2781.05079853203 2675.17855610358 2536.41199070265 2537.60051307286 2541.10805270597 2574.81296951835 2564.14443991412 2581.78621012871 2354.69814547635 2419.5469116824 2433.27628501032 2594.88048525474 2545.00238667514 2518.66160774986 2503.70732790902 2528.6514288986 2662.05013521275 2895.11974980726 2886.85013014049 2781.05079853203 2675.17855610358 2536.41199070265 2537.60051307286 2541.10805270597 2574.81296951835 2564.14443991412 2581.78621012871 2619.54598386878 2608.79987848493 2618.67476747337 2521.68359479079 2438.78625221235 2496.93777370332 2480.25978366726 2482.58403917407 2636.99952029636 2878.50658163804 3018.15267017186 3048.99774135834 3009.15473878222 2950.9852881122 2962.50837544964 2921.52001097167 2896.00548893194 2805.179107843 2695.96267692022 2559.81979367599 2575.69608809476 2531.41014308899 2392.81426459619 2438.78625221235 2496.93777370332 2514.90343878495 2491.19715029691 2620.78848006789 2878.50658163804 3018.15267017186 3048.99774135834 3009.15473878222 2950.9852881122 2962.50837544964 2921.52001097167 2896.00548893194 2805.179107843 2695.96267692022 2591.32195197985 2514.55422873734 2478.59978016934 2458.73413074073 2502.19382197961 2537.66965906624 2555.14210347997 2539.05331080485 2665.20847112648 2444.23396091906 1689.20720686324 2035.80883944058 2185.17915114578 2341.07272063601 2438.47210583196 2534.21352455819 2692.88845897373 2771.58014955188 2706.7713086616 2594.55331449332 2583.223890793 2506.44326898001 2478.63015020918 2468.92833772187 2521.47069166378 2585.80066069926 2669.1022378044 2658.69340730019 2693.02959270819 2185.17915114578 2341.07272063601 2438.47210583196 2534.21352455819 2692.88845897373 2771.58014955188 2706.7713086616 2594.55331449332 2538.27385982567 2482.54544048388 2459.6524972172 2450.98222380521 2534.52010251149 2530.90599158945 2624.21003592467 2671.49369908966 1364.72192447363 1451.49726834954 1707.31234682707 1804.59982078941 1836.43509715704 1801.49726490818 2312.24499558919 2205.13770408173 2264.79538339183 2263.38552618828 2267.44288479123 2286.34780878794 1804.59982078941 1836.43509715704 1801.49726490818 1842.7214546212 1820.78176932289
"X6" 2434.42092228246 2434.23296043431 2434.42092228246 2434.42092228246 2256.57485042069 2256.57485042069 2323.41637190024 2288.35200128846 2288.35200128846 2972.60479808017 2972.60479808017 3198.9381948306 3198.9381948306 3080.42852095875 2288.35200128846 2972.60479808017 2972.60479808017 3198.9381948306 3198.9381948306 3080.42852095875 3080.42852095875 2583.31807936828 2583.31807936828 3140.40271602981 3140.40271602981 2953.09781622815 2953.09781622815 2583.31807936828 2583.31807936828 3140.40271602981 3140.40271602981 2953.09781622815 2953.09781622815 2162.26165372272 2423.58328169578 3227.83581658449 3227.83581658449 3122.32687054484 3122.32687054484 2440.40302388251 2423.58328169578 3227.83581658449 3227.83581658449 3122.32687054484 3122.32687054484 2440.40302388251 2440.40302388251 2922.03739643573 2922.03739643573 2838.99373563597 2838.99373563597 2304.44974178482 3052.34645974707 3052.34645974707 2571.28933186106 2571.28933186106 2323.67751863186 2323.67751863186 2248.04953298053 2248.04953298053 2305.50150752852 2305.50150752852 2457.54808078694 2457.54808078694 2785.97798005043 2785.97798005043 2830.67320384494 2830.67320384494 2806.97385965489 2806.97385965489 2672.7951883564 2672.7951883564 3052.34645974707 2604.87740689309 2571.28933186106 2851.14425701754 2323.67751863186 2449.42976980477 2248.04953298053 2270.3537693224 2305.50150752852 2100.63747116078 2462.97087690447 2849.59218224081 2982.10028171423 2836.69205111563 2732.89392484799 2681.70358530091 2683.24611924551 2692.55905737914 2647.79150033131 3036.78749002685 2999.21764285049 2880.82315897071 2749.91175546716 2592.47038789297 2562.94329944261 2566.8476414051 2595.52850014267 2583.65194298487 2584.79093605159 2296.51402128998 2307.40996866451 2324.93513651754 2608.76213805701 2553.33112329718 2501.25564636438 2484.13298535066 2497.89342697145 2646.27109762067 3036.78749002685 2999.21764285049 2880.82315897071 2749.91175546716 2592.47038789297 2562.94329944261 2566.8476414051 2595.52850014267 2583.65194298487 2584.79093605159 2623.31676689745 2600.82866975849 2611.79848771381 2486.09885119742 2394.10544775035 2444.24872419753 2425.71558882891 2425.11302052236 2593.94545643396 2987.64732443245 3051.77826913152 3086.06875159666 3046.48416640175 2981.88495110869 3013.29558176748 2963.37788322373 2958.13840940735 2856.770820939 2717.18629763945 2559.33831823776 2564.05420118241 2514.85744048998 2342.46331104935 2394.10544775035 2444.24872419753 2464.21353974221 2434.49031257547 2575.59725961642 2987.64732443245 3051.77826913152 3086.06875159666 3046.48416640175 2981.88495110869 3013.29558176748 2963.37788322373 2958.13840940735 2856.770820939 2717.18629763945 2600.10177234882 2482.57000586942 2440.42507492974 2411.77840174515 2459.5672847588 2495.55115207069 2515.10503556543 2491.05394292895 2629.8101359013 2529.23011626815 1540.76609584589 1971.47498780639 2137.47315447675 2280.50500888067 2388.50089798655 2499.48463396252 2676.03303371107 2764.42594642844 2692.64614542562 2555.05341251661 2591.13954255965 2473.57225938358 2441.88130125342 2422.65957940519 2481.0303224402 2549.02398567631 2645.70370703392 2625.38104809102 2665.5338833865 2137.47315447675 2280.50500888067 2388.50089798655 2499.48463396252 2676.03303371107 2764.42594642844 2692.64614542562 2555.05341251661 2491.83904687395 2445.27744950179 2418.12124147085 2420.015562312 2512.6895855582 2507.03702458636 2610.54108053857 2654.05697084555 1334.46682597063 1388.46062164948 1672.77812853149 1719.62644837188 1754.66597777657 1702.89897439445 2242.38221406992 2135.82231408595 2200.08170329641 2214.5111778233 2219.00986564764 2235.38798953926 1719.62644837188 1754.66597777657 1702.89897439445 1741.37218650625 1756.90453610215
"X7" 2519.28302475584 2499.66529555248 2519.28302475584 2519.28302475584 2369.54590009296 2369.54590009296 2459.20543993231 2348.27498559473 2348.27498559473 3104.3397831121 3104.3397831121 3397.01125761736 3397.01125761736 3275.33036632929 2348.27498559473 3104.3397831121 3104.3397831121 3397.01125761736 3397.01125761736 3275.33036632929 3275.33036632929 2662.42876458838 2662.42876458838 3307.53870157306 3307.53870157306 3112.80105145193 3112.80105145193 2662.42876458838 2662.42876458838 3307.53870157306 3307.53870157306 3112.80105145193 3112.80105145193 2266.69547411596 2523.24088960889 3421.10763613183 3421.10763613183 3359.19650250323 3359.19650250323 2572.98002035342 2523.24088960889 3421.10763613183 3421.10763613183 3359.19650250323 3359.19650250323 2572.98002035342 2572.98002035342 3101.39187876446 3101.39187876446 2947.67172282711 2947.67172282711 2341.70626883727 3217.80492353929 3217.80492353929 2686.59561463408 2686.59561463408 2436.14920114422 2436.14920114422 2328.19051173534 2328.19051173534 2399.66020440382 2399.66020440382 2584.76944181638 2584.76944181638 2960.29295828233 2960.29295828233 3010.88894003082 3010.88894003082 2912.70776312891 2912.70776312891 2710.28239959658 2710.28239959658 3217.80492353929 2723.2024471582 2686.59561463408 3031.94905101994 2436.14920114422 2533.90922701654 2328.19051173534 2364.01226432795 2399.66020440382 2182.34710016774 2571.1477033388 3002.22919082184 3137.77286726855 2914.19584926158 2808.22886037243 2710.54884527095 2712.11986288809 2711.133642101 2663.79997122809 3232.11289848133 3175.25501360353 3053.34838085154 2877.37819706863 2712.53652295584 2652.88260520954 2656.85711501599 2681.29635726475 2669.20303393987 2645.6190045801 2392.33595775295 2377.18069467024 2396.18898901183 2682.5273673631 2626.20603228432 2526.68517970409 2508.50471826708 2511.10390676801 2662.25023076172 3232.11289848133 3175.25501360353 3053.34838085154 2877.37819706863 2712.53652295584 2652.88260520954 2656.85711501599 2681.29635726475 2669.20303393987 2645.6190045801 2680.22462554346 2645.22057240494 2656.36680040113 2493.47326287205 2400.0682921164 2432.88073605089 2414.01640090714 2409.14943232392 2578.70979020161 3142.98167835386 3125.20083325959 3160.17040964938 3123.10118127031 3057.33273521098 3121.09391041594 3063.88217929029 3082.25104942193 2978.42408119451 2789.79496825375 2618.15381339543 2607.85399965773 2557.86351299053 2346.86020072471 2400.0682921164 2432.88073605089 2453.20305240538 2418.36362050582 2559.5290851477 3142.98167835386 3125.20083325959 3160.17040964938 3123.10118127031 3057.33273521098 3121.09391041594 3063.88217929029 3082.25104942193 2978.42408119451 2789.79496825375 2669.30653355197 2504.10255787593 2458.81666819219 2425.16808194183 2473.17325077336 2517.17046957795 2537.16124375164 2491.87733227843 2632.80768846792 2645.84687233243 1574.76553446913 1949.48473556692 2118.91015354073 2245.41117971975 2355.67099677926 2499.85762221663 2680.43119575313 2784.82117816175 2711.7044858678 2548.07508990126 2660.23095704763 2494.96454798239 2461.55499316371 2435.66814150349 2495.06286264791 2571.47891325769 2676.032977402 2630.88937311537 2674.85536025195 2118.91015354073 2245.41117971975 2355.67099677926 2499.85762221663 2680.43119575313 2784.82117816175 2711.7044858678 2548.07508990126 2482.54267058156 2447.95731887986 2417.76033665038 2433.25909429407 2527.43399186337 2517.99389559007 2623.22025485738 2671.16045485828 1334.63274111202 1351.82421996374 1643.94759344476 1648.35873517529 1683.95594030641 1617.29037891534 2228.48100553148 2129.21376806991 2192.66927843452 2227.04311649396 2231.60889824497 2239.52095092373 1648.35873517529 1683.95594030641 1617.29037891534 1651.99632566493 1710.94645430736
