"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128" "V129" "V130" "V131" "V132" "V133" "V134" "V135" "V136" "V137" "V138" "V139" "V140" "V141" "V142" "V143" "V144" "V145" "V146" "V147" "V148" "V149" "V150" "V151" "V152" "V153" "V154" "V155" "V156" "V157" "V158" "V159" "V160" "V161" "V162" "V163" "V164" "V165" "V166" "V167" "V168" "V169" "V170" "V171" "V172" "V173" "V174" "V175" "V176" "V177" "V178" "V179" "V180" "V181" "V182" "V183" "V184" "V185" "V186" "V187" "V188" "V189" "V190" "V191" "V192" "V193" "V194" "V195" "V196" "V197" "V198" "V199" "V200" "V201" "V202" "V203" "V204" "V205" "V206" "V207" "V208" "V209" "V210" "V211" "V212" "V213" "V214" "V215" "V216" "V217" "V218" "V219" "V220"
"X1" 3230.76592705501 4473.78391152351 3851.67871712353 3999.34353689034 3973.25533540108 3893.3177794325 4215.22069346758 3947.42710852503 3494.53646737688 2903.53524875297 3033.32409469021 3366.20233696806 3348.19143882978 3840.66905145269 2588.30648283523 2784.16042686494 2870.08181074705 3016.7132626772 3211.16320988688 3347.91265979498 3975.37355235197 2689.61784182089 2820.98225130598 2926.51890001241 3041.22491068184 3074.96719467758 3315.45046139963 2408.18076395075 2781.79682075767 2941.76741415389 3060.0838487288 3097.05113038361 3131.66865380942 3827.68434987011 3043.36678452938 2994.48129977982 3111.9381621159 3164.928800575 2934.18260337746 3607.67695332019 3320.48138310482 3003.65355971281 3104.51249085071 3138.02829330874 2871.5094918009 3111.29679259102 3966.51972910087 4218.95618314677 3983.57273031655 4031.63673136204 3939.06120565541 4420.26466239687 2852.51556074058 2968.26647756307 2969.05944233287 2718.41542457077 2635.90703842031 2863.32189006339 3152.58036604864 3350.17535028953 3274.52886461036 3366.55202368309 3872.23156535778 3907.04689159376 4103.21115005096 3972.62503352359 3570.19019029738 3084.50217487726 2875.84495645628 2912.60370599063 3221.34291941672 3505.09163512013 2927.54719356588 2905.96377889779 2538.04291878854 2476.17191836616 2525.50979185745 2506.26308292696 2604.10669435622 2666.22957419023 2722.37814377621 2698.55787718081 3384.01811262322 3412.42064406246 3270.51199713997 2967.15988169232 2698.25609469122 2625.58619271315 2620.7158114709 2831.37110081541 2803.59869977699 2969.95119689214 2828.74558373167 2462.03972329752 2479.87424537433 2529.79537448998 2618.39569615122 2737.13180536978 2737.72950941512 2710.96990371477 2609.4556233561 2782.40684162683 2860.45735493426 2905.88136015131 2788.77832577956 2707.98819682338 2677.62202813717 2712.13411161712 2859.64382347777 2882.58880513243 3046.88713384578 2765.11178616536 2490.80668233968 2535.4835893416 2579.10020888615 2730.59721813309 2948.41885460164 2921.53222563666 2878.83233304822 2699.36761400108 2683.70749779452 2744.53032784659 2791.00356046602 2721.3267540454 2598.9550872104 2556.57233725156 2664.29201840252 2771.1664440203 2787.19930073862 3190.11623711292 2818.19534084495 2739.595309667 2850.26150878975 2804.9595467415 2852.66923705491 2989.49937313041 3025.06184046023 2952.48410417566 2720.05831071602 2686.56539951733 2779.74824119451 2748.83610739467 2677.64451989607 2590.18725993435 2555.66921011175 2680.31345290935 2745.20964581074 2806.59042597236 3222.89781731477 2956.62207233296 3107.46535687136 3170.14723746888 3079.31715334313 2984.35446705323 2965.44650623096 3056.1269896493 2993.92350352476 2771.99496471906 2641.28848767115 2753.46339994024 2729.91588092593 2670.26494483572 2630.08699521299 2699.32194147853 2848.85447076243 2831.15108974303 2970.90857436292 4066.42168959465 2757.66826440562 2421.40445617675 2999.39399651473 3318.31887876682 3260.15087919607 3055.45389583058 2918.70552781569 2947.99687425073 2859.01884386605 2757.18722384149 2649.3496616778 2711.90418678247 2725.25218566512 2696.47051106725 2741.35664252096 2820.03928551017 3094.92126028994 3060.6623537594 2961.88804131907 2074.57932688191 2432.24801105258 2211.16636550239 2669.7709473861 2770.26139072896 2768.34176993987 2665.46756080482 2726.74284531735 2679.01632154331 2664.69279764175 2730.18421226012 2758.67742239363 2950.58209125843 3065.89984292426 3039.96085613854 3105.29055324507 1448.19404267782 1721.96029340331 2082.79146974748 2537.95222351138 2561.06960327514 2600.54082373959 2774.12096056482 2732.7812300099 2770.93989568681 2981.00787006077 2852.21541461853 2641.4361001016 2063.68024827164 2064.22575722519 1939.69006905199 2766.09505085186 2667.41478446653
"X2" 3132.09672295832 4523.28195197087 3893.79194441903 3858.89179532629 3992.21897237357 3961.89281722423 4112.45645526432 3747.60662070827 3354.67659902367 2821.37762929824 3033.50061787605 3282.22516371095 3416.9854525328 3984.59123591287 2388.92132258453 2642.2607259068 2723.51131386194 2887.16151717582 3040.67670909769 3407.17436813502 4199.37520495553 2546.26170638211 2696.79741515518 2790.66006277321 2883.06611263327 2975.61282590712 3271.11058442793 2257.10036842988 2645.87235176546 2773.93160530006 2883.71605912866 2938.47483540596 3055.04966124997 3664.00195895284 2865.40675683917 2854.58227988491 2946.90523667882 2987.62457606655 2912.41075235407 3571.39286482404 3073.07355522909 2855.05169143871 2963.77433580306 2956.72688389247 2784.146231515 3143.25797336052 4342.61082522353 4743.4735440652 4584.17225216032 4191.44624153959 4235.8956739108 4622.14768401476 2694.79673161156 2858.2819951519 2763.82656646352 2584.93143855717 2569.50600138975 3019.76585113326 3252.42420884206 3303.78996342666 3157.27926265161 3243.36538477507 3713.26929633443 3773.3243152232 3908.01690108829 3862.88559112531 3394.3402573932 2954.14592086485 2828.871180034 3004.16345956768 3380.34341791708 3663.86426955853 2750.54590213665 2611.29415145586 2366.5041697728 2257.83976315738 2291.84455879703 2433.00661176731 2506.63146279268 2534.61463037896 2578.55251302691 2633.74196417885 3238.46290899833 3276.28266567189 3147.22454012592 2821.00741483307 2510.62657709978 2421.47323617086 2501.22893908658 2611.68883734356 2622.69203988505 2839.33010987946 2620.50547237364 2259.49166720681 2194.44611922919 2278.09413019945 2421.18772747387 2487.33121062418 2472.06966248403 2445.77898822208 2435.97394664324 2801.3842410898 2793.85612790825 2697.43581002112 2616.33154267524 2490.60786206842 2433.99463077936 2479.22087222575 2645.6375713386 2714.29370507811 2947.57298856591 2601.81736008373 2335.85055944255 2356.46874486419 2375.94122470504 2532.49781823362 2675.72213828164 2684.40819799082 2546.48082146291 2448.5733911086 2533.90793095878 2578.86227825952 2574.87263216892 2506.20149108597 2465.52448124868 2364.04051960634 2419.46545905937 2581.17488416843 2628.33396082801 3043.25590686006 2673.8539696477 2562.49225491854 2627.72868619285 2580.73142844024 2626.97959873727 2782.78161111211 2809.38087860909 2691.66610634992 2510.93870540789 2506.49450340139 2593.88935358363 2562.11216516476 2469.53108814218 2415.58677196239 2360.87044526305 2456.16273763287 2544.42255945528 2641.9578072279 3134.72131411001 2809.31686539997 2942.14925935728 3052.33326725269 2954.78268432873 2825.07083459576 2856.29610729869 2885.47348753251 2800.00775743826 2581.34418144193 2517.97494812576 2544.19484396555 2511.43820311713 2464.25202188329 2438.50387994047 2483.50016338437 2595.33444321576 2622.87668609152 2779.97122876133 3897.94531095402 2474.69798690185 2416.76442141326 2938.85914239135 3191.66729174109 3102.7585047564 2908.28558351772 2787.45434125753 2801.40516937138 2708.79753432471 2593.58628378594 2509.3401734353 2519.93693209336 2524.19989133758 2517.04228196282 2539.92104403829 2550.38234663304 2710.93239799791 2833.56757705006 2850.2498536556 1912.82104070797 2203.61744145742 2266.87549784269 2539.59669259851 2632.68511594874 2625.37399407879 2567.82656790964 2570.52714683604 2482.32589062793 2470.53603698716 2521.23321175611 2571.86565700062 2645.61807735765 2704.60408461362 2847.76447080202 2931.07383354317 1289.49927458349 1516.60184263903 2024.35625427832 2382.96165928434 2434.53683560246 2542.49088210672 2605.69132284311 2553.02170599348 2577.18267860472 2637.5690258519 2653.49361749688 2445.71300619424 1945.38428704671 1852.66222700101 1790.00936159414 2548.11332942138 2418.74474883573
"X3" 3058.8897880274 4577.49384315835 3947.5125974503 4069.31493091586 4028.40606611465 4041.99974092372 4024.60967374768 3566.50238829646 3224.0565812118 2757.67598172455 3049.87323126901 3219.55640065241 3505.94968725186 4135.81883334544 2212.446649446 2531.52148895921 2612.47752015045 2790.63305483367 2908.65201703935 3488.51142779198 4433.74842321264 2435.5229929623 2602.27919150094 2686.59044660847 2762.47895497453 2908.26688985426 3256.94515752248 2143.47900019213 2544.17146069334 2643.1411591716 2745.56142218041 2815.59160629217 3012.77570419665 3539.17868754268 2718.05306080901 2750.29482243879 2822.85070479077 2848.5270512373 2919.66228405333 3726.56225752438 2864.30404194458 2740.50030220391 2862.68480898716 2816.10143584137 2731.58252763025 3353.2094402801 4351.33247768963 4843.55416486811 4769.51873968824 4358.11413146219 4533.13113661808 4822.97045707408 2577.64897666956 2714.67098842426 2602.00344532231 2489.65215104554 2636.21682699427 3239.63055626427 3372.92000025874 3286.99925552031 3072.08743046476 3151.88352576203 3560.38622261506 3685.35223883006 3749.52605324534 3786.90195252224 3252.96070455403 2853.18515333923 2801.72312606856 3109.10663099156 3542.31845771198 3822.88183429792 2611.95073116421 2435.28353876818 2239.2060401239 2118.3463674357 2119.89584888288 2294.33869964105 2426.57571054545 2505.19938447048 2539.54370886628 2649.34118564729 3128.95252147276 3180.6279437663 3059.14113275777 2707.86106557953 2356.08259298238 2246.83264195963 2317.71126979183 2418.55980621404 2512.51377406798 2739.07085559344 2456.03544770961 2132.40739769125 2025.16274678189 2094.10640430533 2236.71696332438 2272.228683156 2254.38144561795 2231.89473500862 2268.01019511907 2634.35938891682 2609.45294639718 2530.66776381399 2476.97640113095 2306.30477118629 2212.16262595192 2274.81396237888 2457.36727595556 2563.04113067675 2873.03479144173 2478.65960166422 2218.16081476297 2214.68794116124 2213.00622678878 2322.05116592182 2430.43809641231 2448.89973700314 2308.28219101647 2240.15853686517 2334.25168822246 2375.73184854339 2369.2080216938 2301.37965486768 2260.6218011485 2162.64916568388 2210.55948761372 2413.18314539765 2486.21175532255 2925.04649957537 2560.79854060467 2419.24051734108 2444.04859193189 2394.55655356563 2441.94981797664 2615.84229960069 2630.95881764416 2470.11041919662 2334.85997247112 2305.31829068768 2371.45510692504 2349.54157773884 2255.87347409691 2203.26174303712 2159.41308691335 2233.68956155985 2363.03605342216 2490.6573943318 3058.3372664823 2676.91800431096 2797.3077865799 2948.62240211763 2844.55769790271 2693.95756066238 2775.77865108513 2749.9782694288 2642.23899547475 2424.25640751979 2352.91928381057 2362.35179755547 2321.85635185542 2283.83679738221 2235.59867949715 2290.68599877453 2366.41533158122 2435.66549965759 2607.16039980681 3755.33567109063 2224.48249319372 2164.87219675143 2797.92288176581 3069.89689560946 2949.76730681871 2775.16416040349 2679.01074350543 2648.22099906881 2584.53597426331 2456.37406677202 2348.70275472644 2353.13914466805 2347.15238162215 2357.37114604969 2341.07180607147 2359.48603100682 2472.76490397585 2626.27504174274 2751.64664409593 1772.06125020379 1994.73307615972 2044.1745631089 2365.72758214379 2486.05258294244 2493.80569106351 2479.19975260728 2425.48367780409 2311.98978878348 2299.06079639885 2334.91361091175 2403.8065393498 2427.07820347958 2477.00334009965 2675.04909938855 2773.81578684655 1033.15192504205 1338.46324914059 1920.7153234846 2235.88852087379 2291.64756255549 2388.5724512118 2448.20833486694 2387.90231783223 2401.19254335745 2409.43880189466 2472.07412410367 2270.0091475795 1825.95817675103 1662.10701756761 1658.98698227321 2276.65110956723 2133.76618685221
"X4" 3029.71215379844 4634.21649402504 4018.70781489948 4468.64928472228 4088.18411849692 4136.33446872427 3967.12709842603 3428.44705687746 3116.90659823908 2731.40031723909 3097.1693479864 3200.86535046217 3623.80952084181 4292.21642793067 2090.2631863757 2480.39476774028 2569.15066797048 2757.83195424746 2852.17520835774 3604.15802791342 4668.9864734098 2388.83090956297 2566.94700823416 2646.8606011179 2717.06261668784 2902.65693643068 3298.0630870106 2099.12185603889 2509.48164304892 2586.31118284718 2684.42569334691 2765.2472150134 3034.15736239049 3485.66533696074 2634.83425530967 2717.52800387551 2780.20055450954 2788.83074366416 2982.91722180455 4000.41465255732 2735.95291194408 2691.73864883882 2838.04191301479 2759.60587471501 2745.94474510096 3671.35623544594 4201.17768104823 4735.6572160091 4743.37514674626 4546.53461060769 4815.86223987083 5009.99998494684 2530.11846693388 2609.82871126015 2526.49523523005 2468.21262625556 2808.22056356941 3503.5865103028 3530.71016206395 3332.63244780473 3056.17367772368 3129.22213572689 3467.73502269867 3675.18728554106 3671.2318784108 3786.13185386053 3197.42116702783 2823.17538011728 2814.64320593559 3232.25615898442 3701.54604509691 3974.66946704082 2547.86383094254 2384.72726622429 2195.91783850848 2079.46762731645 2037.39163796266 2170.09941195814 2401.37220133087 2569.80156701131 2601.40171488489 2746.09386250602 3102.38017395849 3169.03294288853 3044.83985537881 2665.19863087619 2271.72046660375 2133.85862420247 2142.22365415124 2282.42861710075 2474.78886568206 2699.78435662022 2375.64019666425 2101.23045900063 1977.52908480009 2009.16262785893 2116.99402398971 2142.7125935654 2128.5595501046 2110.9491772927 2161.54450994421 2425.30304873468 2423.27308457347 2444.2889160272 2402.97071527274 2190.57017209499 2055.1976425512 2130.74578659451 2324.63172288055 2449.93412666702 2848.64621692177 2432.61152667165 2172.7629644588 2145.83727290304 2129.61901217212 2164.43826678037 2271.60006495753 2282.06530986066 2193.11005878551 2114.59914983649 2166.07174868189 2212.49008735243 2223.7020992404 2154.37349454248 2069.36781365395 2006.78935060982 2068.27685802694 2293.30468475468 2380.52203544723 2865.49813110641 2510.43956483781 2344.6447129643 2341.02920215014 2287.46787893259 2341.51196596242 2531.25488041717 2530.80121778412 2338.73999382535 2227.72681658182 2147.78496106467 2185.13563261596 2174.67752672358 2086.2800923288 2016.87030962241 1998.88723937944 2056.33055984793 2225.27979165876 2370.56409473463 3007.71389455827 2578.82470728432 2697.78868244626 2876.25833380156 2766.39262265519 2622.5884242279 2753.6254165204 2686.17696843381 2557.8268731857 2335.58139831943 2212.55887156336 2239.13756234102 2192.96882512193 2157.69621814903 2071.01364004734 2147.41711924133 2191.19294983873 2295.08040392028 2473.78207576883 3668.62686404611 2046.88820149544 1832.47366219252 2646.35263632531 2961.79850472376 2810.20123767038 2672.46437774742 2617.34394344288 2540.33885649094 2512.97419674044 2373.17793120516 2222.12120337217 2239.98117377128 2221.86869574493 2241.50533469204 2184.14187794221 2247.48186966183 2356.28556110154 2463.86518524417 2679.92178772779 1678.73720183402 1835.57442474761 1716.8118199054 2197.97211958357 2368.40163655745 2397.78223570036 2411.14105323146 2307.58390709095 2197.42790165351 2177.05086498162 2197.54569337649 2277.72791165142 2294.8936403252 2361.00845814933 2542.60805107661 2653.82258176572 784.214554342143 1217.19947447611 1823.1843129847 2113.16785921043 2154.08187274481 2195.55477478119 2318.46915044038 2257.21971595859 2264.59904287037 2283.01167551827 2329.27870978799 2136.80967466199 1720.80870446012 1512.50321823902 1563.27311175745 2005.88742296858 1866.58015765781
"X5" 3051.18421139816 4686.03253959627 4104.59086137812 4899.84700912659 4168.66738841497 4239.78487502623 3945.80972043262 3345.75461784765 3042.22242209899 2751.32134730614 3179.63920641966 3236.79439416288 3769.23830077585 4445.49073004936 2039.98443846366 2501.6867584406 2608.38360892224 2803.45123630017 2890.40102889396 3754.90943460163 4889.34826383873 2420.29882741091 2605.32709901475 2687.93597809539 2765.79195105633 2973.08087444178 3404.37398299819 2138.33729770479 2557.66006376477 2622.52399665863 2720.90676722957 2806.86761329789 3131.89409779066 3519.15046778373 2633.6433974928 2774.53069320435 2840.03202997853 2830.97514834383 3113.92971064051 4317.33423438351 2709.50953383917 2724.59090262544 2907.98984059139 2810.57898476475 2842.78331840311 4024.60063118064 4068.06354258247 4604.96539898234 4679.78126099915 4757.64711389383 5064.70252785888 5167.90710756872 2565.68249100255 2595.60510008773 2560.45990952736 2538.77855222278 3047.45757275241 3784.46785332219 3728.76174196495 3455.24823173227 3128.55243843645 3194.34580126745 3467.21548416125 3754.76043063929 3696.20747807633 3881.03355459658 3256.16174142144 2885.96664250742 2876.20229250301 3369.46936091903 3847.1977413186 4107.56715983584 2577.38393505106 2450.54630376771 2256.48201096266 2145.60364761408 2055.68378471438 2120.77419388141 2452.39957074724 2708.7636901099 2746.54392328882 2911.28183797409 3183.7731259072 3263.44180836081 3123.30950302715 2711.9173857688 2277.16888563204 2099.93829523786 2030.04531923377 2220.05820165078 2500.5713956263 2738.19921905176 2400.60012275903 2170.13666937448 2042.14488881506 2036.27119736396 2095.53452821847 2128.91782026242 2118.95869437633 2105.27409399723 2152.85138773926 2290.79641714933 2325.46147448003 2458.25187513836 2410.36513821084 2162.55525040992 1989.40536571442 2064.96143565889 2263.95120105117 2387.21233250425 2888.33110321682 2482.57611076545 2217.94299571173 2169.03134473073 2146.95454383207 2105.58810897821 2236.85426578204 2229.8332252361 2209.86991942798 2094.68106870008 2089.7038701967 2145.01048741824 2170.50491833432 2096.06445687832 1956.94373702109 1933.69897149327 2008.95037951734 2236.39471122237 2322.15026597208 2881.56490535201 2539.98553884528 2358.42250678842 2342.67104605936 2283.08694698192 2350.25909243338 2552.7315119824 2532.26093313884 2327.65996706659 2209.97188906921 2080.27330758718 2088.38056854281 2083.50466457574 1995.62530682284 1904.24855896142 1912.58089247876 1953.91665401998 2145.84351072451 2292.41643978759 2991.45069097197 2527.7693797348 2659.55348717373 2846.7683654641 2732.23746944669 2629.2061300406 2805.64584494098 2713.76988820647 2566.81666399226 2334.31113036907 2146.34869516804 2192.61238952775 2142.80151636195 2102.26522115919 1979.84655026501 2069.33924135904 2087.39242224024 2216.36364631913 2392.06031475604 3653.73921907375 1965.73749820644 1559.45272925983 2539.6169704624 2874.02123279693 2691.35763027161 2610.42177553626 2615.45747616223 2513.14939752819 2508.44527370476 2359.02292943855 2168.98297080195 2196.91789843749 2164.46478752134 2183.62583782579 2096.22764297973 2206.93351874524 2330.60575147107 2362.00683148831 2641.93939893047 1648.24009448002 1743.27674758464 1431.1631460586 2073.70131178454 2305.22215056073 2352.45791134636 2370.47598788291 2227.2860075043 2155.41419457574 2120.22892726565 2124.61570759138 2207.50123355771 2241.11815866057 2328.79252959261 2462.28773545678 2582.87431522305 625.002222134404 1168.71192297713 1768.85987301688 2025.36593821502 2038.47483498993 2013.06657129411 2227.81464908007 2173.45667935653 2180.25977742788 2237.56097135475 2237.97558714149 2058.7243427137 1640.23392078745 1414.06111278293 1509.87652144163 1780.57863228435 1659.30731590107
"X6" 3123.12155279818 4724.8515290662 4199.20605784772 5236.01895323179 4263.51591095731 4344.9228314242 3961.10280899921 3322.94490181339 3004.85072762732 2819.829200477 3295.95472197329 3330.3248325376 3936.59414980912 4586.35422837413 2069.57563842852 2598.57978343128 2734.15065540521 2931.87507687813 3030.27426366616 3936.17022163242 5079.5554888091 2533.41342318414 2722.11227748211 2815.54171594767 2915.24209667976 3123.76553018053 3576.7449324904 2264.58475501691 2693.51826658339 2758.71606672334 2862.92917754764 2947.85161643314 3308.4404968141 3644.21753039012 2721.49163136294 2927.58003476765 3010.04918426578 2984.08655502991 3314.94288765069 4613.28375136161 2792.95851407186 2844.29850171374 3078.30373151495 2978.2884542374 3026.75186271122 4350.94369877006 4082.0791072862 4590.12357982545 4709.35717420193 4985.99881106079 5262.29233206356 5283.26591956892 2687.65242363971 2704.36634307633 2713.1218418436 2707.66410014415 3317.46672544264 4056.30871396341 3963.02464534276 3657.93730765614 3295.88824714566 3353.92640742453 3574.52935940431 3924.19393455362 3833.22298791103 4078.10770867238 3441.2445204982 3050.00734693084 2987.96543836068 3513.58124800023 3968.57649949287 4210.67909150624 2707.69443896824 2617.04040035934 2427.49209190429 2311.71548498244 2175.85251293485 2186.57766751697 2589.2263559405 2900.04302612435 2953.66334839643 3127.90225694935 3382.88652765495 3471.23473800982 3300.68880370702 2854.68743913858 2380.20611872471 2152.33508468193 2018.6656240343 2238.78236703129 2577.44320070349 2861.01532276209 2539.05321432157 2334.38152668262 2203.49630804799 2176.90191933931 2190.59865666709 2245.15592262107 2235.64201173595 2223.41898773496 2262.00272273418 2313.74107282767 2377.77476125138 2579.7610135248 2504.70305617724 2230.23189732816 2028.32355699672 2085.6207312516 2282.67944923095 2380.77836985947 2997.726866348 2635.26637971971 2360.51655717135 2291.81211793992 2273.45784966979 2173.61055960505 2346.16271499179 2319.24838425018 2355.74208094784 2190.23278671525 2144.43694873776 2208.71466823758 2227.41996035811 2143.62293538656 1967.37167568951 1965.73565506481 2039.10522278657 2249.34650328985 2316.04718869987 2980.61674080312 2656.56266614526 2469.24981044231 2459.76586396213 2392.11688716179 2478.82288534759 2690.37062136363 2645.77122235807 2451.11114611781 2290.82398790315 2131.78074603363 2115.66575011589 2105.21539637397 2005.26177771042 1897.00852544037 1920.86542730463 1944.32185813366 2132.28485913053 2261.80890422286 3014.01251117277 2530.9385596528 2691.2009515988 2866.64518591429 2748.90046318354 2722.18028058137 2937.94266252661 2840.68117208049 2677.35821021827 2428.39704611661 2186.65029018486 2231.24742432677 2179.58558726952 2125.21953705259 1983.91064287953 2064.18424411497 2064.18535716028 2207.21760658219 2367.93103919277 3716.95183210091 1993.0057510192 1448.65010287507 2516.78101540627 2811.17893014414 2598.65143465485 2594.66662527933 2678.83408554996 2587.60822404655 2576.81144600537 2420.25359409678 2214.11921298849 2231.68330973705 2182.65910735094 2190.7108051675 2093.55129447523 2227.73687607332 2366.56939076551 2329.1839207485 2640.35131119697 1687.79521988716 1726.21018801537 1295.63544904149 2018.28037734395 2311.78097107631 2365.92447767081 2360.72174594946 2190.64572385438 2193.70664845131 2136.25581914791 2123.75726497477 2200.15117956838 2254.95506127921 2354.15719914527 2439.84154213959 2566.82671063717 612.228247404866 1199.59980860242 1781.92196351406 1978.52864258029 1956.44885715417 1878.95940367269 2182.99882313037 2143.46463638193 2154.75747224218 2252.24856254068 2204.94623948116 2041.77502603829 1590.51341824885 1370.99067717688 1500.48165300859 1633.28190286946 1541.15089829569
"X7" 3229.88610451769 4744.48546364983 4292.05467252126 5456.11537208734 4361.25282354326 4442.24698726461 4001.56600755304 3345.52606359745 2998.53221908765 2924.01913274163 3432.73649387598 3465.87730652425 4112.50730064368 4706.99314280617 2162.53071114878 2751.40106243667 2924.26135688284 3122.34596804068 3248.06860945857 4132.76131913888 5231.29108087261 2706.47069380817 2897.78216765466 3008.71125337721 3141.21734689505 3334.17435574837 3794.94501959274 2455.40970181583 2894.73036528225 2971.31850385648 3086.24262359726 3165.1920577161 3541.83626468485 3837.89061236634 2877.78322264862 3152.94349299723 3264.10165961645 3223.18547318511 3565.36072904605 4868.55895066782 2960.82825094621 3029.83594811584 3324.09385963641 3236.21362081124 3275.60282999915 4631.32524404756 4232.78167986149 4685.98030151527 4829.03294223596 5214.04639521302 5402.64530160642 5351.94567562593 2874.42420148597 2913.82119341606 2958.09411338604 2951.45368875234 3595.50306249833 4303.81851545808 4214.6565246918 3916.2129368913 3533.90432510641 3583.86873670164 3763.71586996471 4156.23439474009 4054.63875247167 4349.2514542377 3722.73512936284 3290.20252203518 3135.10666165744 3653.69274140652 4059.8255753419 4279.55773810885 2915.59908997853 2856.50795946067 2682.6540072234 2551.76413869078 2374.08433351789 2349.28343326419 2791.0361426684 3121.77442223916 3198.40448433162 3373.83869197694 3670.69188263535 3763.42713141435 3551.48954524987 3070.06586131601 2558.96895681156 2272.90355403449 2094.30354725619 2322.1947429124 2688.77571224541 3048.99634696561 2765.88570630619 2569.31249606692 2435.19565223776 2404.51284951141 2379.36535656099 2464.3197006945 2451.81433743362 2438.73555785931 2465.51459578327 2476.34941586466 2559.20342671732 2784.25242135629 2665.84755494898 2373.49864888107 2152.12947247484 2175.97296576164 2365.07939402379 2420.31130420799 3161.02679258693 2866.91824149313 2578.39626995717 2492.30246946558 2485.13817468074 2346.82353112705 2571.75773596976 2525.14963523416 2600.4675408223 2377.68668037557 2309.53780874109 2381.59047958277 2373.8006421696 2277.46745080109 2083.56481893548 2084.69030814647 2140.83194827608 2318.76051402446 2352.41432476374 3145.08123429824 2841.46538673218 2657.11302218287 2668.58476413569 2591.50075957272 2701.80404136366 2919.12918402962 2848.22087259305 2681.79705705732 2450.58063226582 2282.54310822289 2247.64921466629 2221.88971823115 2099.08537805232 1980.39075075914 2008.46516464272 2012.7197492507 2173.53128521191 2271.14760414217 3068.91252734838 2580.38287072044 2781.22523236002 2928.32208378351 2808.80371347164 2884.11369341771 3131.95741277063 3044.88578695654 2867.50191691909 2597.80153960505 2317.16662643827 2338.68697586016 2286.49756685324 2211.77326075634 2068.33042683773 2119.26534433843 2108.33260129473 2255.85511825758 2391.49957301462 3840.33815443562 2109.88349165058 1489.88795098173 2568.82958464906 2772.1315370756 2531.986392491 2618.80531941875 2794.04605789773 2745.26847221471 2702.6745326847 2541.33765168219 2341.62244972413 2329.49074652618 2262.56576465655 2251.11381426925 2162.63575005585 2296.13768479963 2446.54143917558 2354.96019358899 2667.98497131223 1783.36070272592 1770.88543162111 1302.68559950855 2023.5357077448 2376.33148010081 2427.89999453026 2377.03856856784 2191.92889732566 2296.97932283005 2211.95422864784 2182.36783448867 2244.9931538315 2321.51068795426 2421.36423736071 2465.81127500769 2596.60248419885 727.319185155144 1293.25157476556 1851.14553074606 1967.15767470842 1905.77546250049 1794.45413973309 2178.24318912113 2159.22029161546 2178.6334227631 2311.54842360443 2221.3760038196 2075.72413682921 1567.50322591777 1373.32122561445 1525.04658123223 1559.86726436517 1504.08607508075
